t+,class,V_L1,V_L2,V_L3,V_L12,V_L23,V_L31,A_L1,A_L2,A_L3,VA_L1,VA_L2,VA_L3,W_L1,W_L2,W_L3,Q_L1,Q_L2,Q_L3,PF_L1,PF_L2,PF_L3,THD_L1,THD_L2,THD_L3
3.95,0,99.82971191,125.6525803,115.0138168,197.0980072,196.7522736,193.8559418,0.135526717,0.106601767,0.135607138,13.52959347,13.39478683,15.59669495,10.62244606,10.04896259,13.21449566,7.668707371,7.370284557,7.487187386,0.785126746,0.750214458,0.847262561,5.529307842,5.686153412,4.512304306
4,0,99.82971191,125.6525803,115.0138168,197.0980072,196.7522736,193.8559418,0.135526717,0.106601767,0.135607138,13.52959347,13.39478683,15.59669495,10.62244606,10.04896259,13.21449566,7.668707371,7.370284557,7.487187386,0.785126746,0.750214458,0.847262561,5.529307842,5.686153412,4.512304306
4.05,0,99.82971191,125.6525803,115.0138168,197.0980072,196.7522736,193.8559418,0.135526717,0.106601767,0.135607138,13.52959347,13.39478683,15.59669495,10.62244606,10.04896259,13.21449566,7.668707371,7.370284557,7.487187386,0.785126746,0.750214458,0.847262561,5.529307842,5.686153412,4.512304306
4.1,0,99.86943054,125.6530991,115.1008224,197.1559296,196.7714691,193.9932251,0.134310797,0.105545938,0.134012401,13.41354275,13.26217461,15.42493725,10.64460754,10.05410194,13.14496422,7.530562878,7.326590538,7.368544579,0.793571651,0.758103549,0.852189183,5.584404469,5.61827755,4.494120121
4.15,0,99.86943054,125.6530991,115.1008224,197.1559296,196.7714691,193.9932251,0.134310797,0.105545938,0.134012401,13.41354275,13.26217461,15.42493725,10.64460754,10.05410194,13.14496422,7.530562878,7.326590538,7.368544579,0.793571651,0.758103549,0.852189183,5.584404469,5.61827755,4.494120121
4.2,0,99.86943054,125.6530991,115.1008224,197.1559296,196.7714691,193.9932251,0.134310797,0.105545938,0.134012401,13.41354275,13.26217461,15.42493725,10.64460754,10.05410194,13.14496422,7.530562878,7.326590538,7.368544579,0.793571651,0.758103549,0.852189183,5.584404469,5.61827755,4.494120121
4.25,0,99.86943054,125.6530991,115.1008224,197.1559296,196.7714691,193.9932251,0.134310797,0.105545938,0.134012401,13.41354275,13.26217461,15.42493725,10.64460754,10.05410194,13.14496422,7.530562878,7.326590538,7.368544579,0.793571651,0.758103549,0.852189183,5.584404469,5.61827755,4.494120121
4.3,0,99.88199615,125.6929703,115.0595016,197.1814423,196.8128052,193.9472504,0.135536253,0.105889618,0.135259211,13.53763199,13.3095808,15.56285763,10.6404438,10.00302029,13.22408295,7.737316132,7.429647923,7.511623859,0.785990059,0.751565397,0.849720716,5.484654427,5.673787117,4.506764412
4.35,0,99.88199615,125.6929703,115.0595016,197.1814423,196.8128052,193.9472504,0.135536253,0.105889618,0.135259211,13.53763199,13.3095808,15.56285763,10.6404438,10.00302029,13.22408295,7.737316132,7.429647923,7.511623859,0.785990059,0.751565397,0.849720716,5.484654427,5.673787117,4.506764412
4.4,0,99.88199615,125.6929703,115.0595016,197.1814423,196.8128052,193.9472504,0.135536253,0.105889618,0.135259211,13.53763199,13.3095808,15.56285763,10.6404438,10.00302029,13.22408295,7.737316132,7.429647923,7.511623859,0.785990059,0.751565397,0.849720716,5.484654427,5.673787117,4.506764412
4.45,0,99.88199615,125.6929703,115.0595016,197.1814423,196.8128052,193.9472504,0.135536253,0.105889618,0.135259211,13.53763199,13.3095808,15.56285763,10.6404438,10.00302029,13.22408295,7.737316132,7.429647923,7.511623859,0.785990059,0.751565397,0.849720716,5.484654427,5.673787117,4.506764412
4.5,0,99.87783813,125.6944199,115.0972595,197.2237091,196.8226471,193.9650269,0.138061017,0.107937932,0.138264388,13.78923607,13.56719589,15.91385174,10.58475018,9.997188568,13.32278538,8.061463356,7.59238863,7.820982933,0.767609596,0.736864746,0.837181687,5.58357954,5.620183945,4.450763702
4.55,0,99.87783813,125.6944199,115.0972595,197.2237091,196.8226471,193.9650269,0.138061017,0.107937932,0.138264388,13.78923607,13.56719589,15.91385174,10.58475018,9.997188568,13.32278538,8.061463356,7.59238863,7.820982933,0.767609596,0.736864746,0.837181687,5.58357954,5.620183945,4.450763702
4.6,0,99.87783813,125.6944199,115.0972595,197.2237091,196.8226471,193.9650269,0.138061017,0.107937932,0.138264388,13.78923607,13.56719589,15.91385174,10.58475018,9.997188568,13.32278538,8.061463356,7.59238863,7.820982933,0.767609596,0.736864746,0.837181687,5.58357954,5.620183945,4.450763702
4.65,0,99.87783813,125.6944199,115.0972595,197.2237091,196.8226471,193.9650269,0.138061017,0.107937932,0.138264388,13.78923607,13.56719589,15.91385174,10.58475018,9.997188568,13.32278538,8.061463356,7.59238863,7.820982933,0.767609596,0.736864746,0.837181687,5.58357954,5.620183945,4.450763702
4.7,0,99.84346771,125.6590195,115.04953,197.0977325,196.808197,193.9009857,0.138611749,0.107360728,0.137688667,13.83947754,13.49084377,15.84101677,10.71160793,9.858093262,13.34345055,8.003809929,7.584439754,7.555019855,0.77398932,0.730724752,0.842335463,5.47257185,5.669085503,4.471360683
4.75,0,99.84346771,125.6590195,115.04953,197.0977325,196.808197,193.9009857,0.138611749,0.107360728,0.137688667,13.83947754,13.49084377,15.84101677,10.71160793,9.858093262,13.34345055,8.003809929,7.584439754,7.555019855,0.77398932,0.730724752,0.842335463,5.47257185,5.669085503,4.471360683
4.8,0,99.84346771,125.6590195,115.04953,197.0977325,196.808197,193.9009857,0.138611749,0.107360728,0.137688667,13.83947754,13.49084377,15.84101677,10.71160793,9.858093262,13.34345055,8.003809929,7.584439754,7.555019855,0.77398932,0.730724752,0.842335463,5.47257185,5.669085503,4.471360683
4.85,0,99.84346771,125.6590195,115.04953,197.0977325,196.808197,193.9009857,0.138611749,0.107360728,0.137688667,13.83947754,13.49084377,15.84101677,10.71160793,9.858093262,13.34345055,8.003809929,7.584439754,7.555019855,0.77398932,0.730724752,0.842335463,5.47257185,5.669085503,4.471360683
4.9,0,99.84111786,125.6348419,115.1204453,197.1011963,196.7899017,193.9873047,0.136501059,0.107477374,0.136594161,13.62841797,13.50290298,15.72478104,10.59263325,10.0042057,13.21113396,7.908262253,7.586627007,7.72495079,0.777245998,0.740892947,0.840147376,5.558179855,5.62541914,4.401875496
4.95,0,99.84111786,125.6348419,115.1204453,197.1011963,196.7899017,193.9873047,0.136501059,0.107477374,0.136594161,13.62841797,13.50290298,15.72478104,10.59263325,10.0042057,13.21113396,7.908262253,7.586627007,7.72495079,0.777245998,0.740892947,0.840147376,5.558179855,5.62541914,4.401875496
5,0,99.84111786,125.6348419,115.1204453,197.1011963,196.7899017,193.9873047,0.136501059,0.107477374,0.136594161,13.62841797,13.50290298,15.72478104,10.59263325,10.0042057,13.21113396,7.908262253,7.586627007,7.72495079,0.777245998,0.740892947,0.840147376,5.558179855,5.62541914,4.401875496
5.05,0,99.84111786,125.6348419,115.1204453,197.1011963,196.7899017,193.9873047,0.136501059,0.107477374,0.136594161,13.62841797,13.50290298,15.72478104,10.59263325,10.0042057,13.21113396,7.908262253,7.586627007,7.72495079,0.777245998,0.740892947,0.840147376,5.558179855,5.62541914,4.401875496
5.1,0,99.87461853,125.6174088,115.0748749,197.0784912,196.7693481,193.974472,0.136254027,0.106851242,0.138512477,13.60831928,13.42237663,15.93930626,10.47572803,10.03543568,13.38000298,8.001425743,7.395323277,7.877360344,0.769803226,0.747664571,0.839434445,5.42640686,5.641204834,4.44314909
5.15,0,99.87461853,125.6174088,115.0748749,197.0784912,196.7693481,193.974472,0.136254027,0.106851242,0.138512477,13.60831928,13.42237663,15.93930626,10.47572803,10.03543568,13.38000298,8.001425743,7.395323277,7.877360344,0.769803226,0.747664571,0.839434445,5.42640686,5.641204834,4.44314909
5.2,0,99.87461853,125.6174088,115.0748749,197.0784912,196.7693481,193.974472,0.136254027,0.106851242,0.138512477,13.60831928,13.42237663,15.93930626,10.47572803,10.03543568,13.38000298,8.001425743,7.395323277,7.877360344,0.769803226,0.747664571,0.839434445,5.42640686,5.641204834,4.44314909
5.25,0,99.87461853,125.6174088,115.0748749,197.0784912,196.7693481,193.974472,0.136254027,0.106851242,0.138512477,13.60831928,13.42237663,15.93930626,10.47572803,10.03543568,13.38000298,8.001425743,7.395323277,7.877360344,0.769803226,0.747664571,0.839434445,5.42640686,5.641204834,4.44314909
5.3,0,99.88004303,125.680191,115.1319122,197.1955414,196.8172455,194.0273743,0.136719421,0.10660173,0.137993276,13.65554142,13.39772606,15.88743019,10.57752514,9.983081818,13.39966297,7.88900423,7.314546585,7.619609833,0.774595797,0.745132565,0.843412876,5.511617184,5.590632439,4.375795841
5.35,0,99.88004303,125.680191,115.1319122,197.1955414,196.8172455,194.0273743,0.136719421,0.10660173,0.137993276,13.65554142,13.39772606,15.88743019,10.57752514,9.983081818,13.39966297,7.88900423,7.314546585,7.619609833,0.774595797,0.745132565,0.843412876,5.511617184,5.590632439,4.375795841
5.4,0,99.88004303,125.680191,115.1319122,197.1955414,196.8172455,194.0273743,0.136719421,0.10660173,0.137993276,13.65554142,13.39772606,15.88743019,10.57752514,9.983081818,13.39966297,7.88900423,7.314546585,7.619609833,0.774595797,0.745132565,0.843412876,5.511617184,5.590632439,4.375795841
5.45,0,99.88004303,125.680191,115.1319122,197.1955414,196.8172455,194.0273743,0.136719421,0.10660173,0.137993276,13.65554142,13.39772606,15.88743019,10.57752514,9.983081818,13.39966297,7.88900423,7.314546585,7.619609833,0.774595797,0.745132565,0.843412876,5.511617184,5.590632439,4.375795841
5.5,0,99.89064789,125.6582642,115.0905228,197.1420898,196.8340149,193.980423,0.137191445,0.10723339,0.137697652,13.70414257,13.47476196,15.8476944,10.60042095,9.946224213,13.30033398,7.990969181,7.553820133,7.716572762,0.773519456,0.738137305,0.839259863,5.468743324,5.618209362,4.47763443
5.55,0,99.89064789,125.6582642,115.0905228,197.1420898,196.8340149,193.980423,0.137191445,0.10723339,0.137697652,13.70414257,13.47476196,15.8476944,10.60042095,9.946224213,13.30033398,7.990969181,7.553820133,7.716572762,0.773519456,0.738137305,0.839259863,5.468743324,5.618209362,4.47763443
5.6,0,99.89064789,125.6582642,115.0905228,197.1420898,196.8340149,193.980423,0.137191445,0.10723339,0.137697652,13.70414257,13.47476196,15.8476944,10.60042095,9.946224213,13.30033398,7.990969181,7.553820133,7.716572762,0.773519456,0.738137305,0.839259863,5.468743324,5.618209362,4.47763443
5.65,0,99.89064789,125.6582642,115.0905228,197.1420898,196.8340149,193.980423,0.137191445,0.10723339,0.137697652,13.70414257,13.47476196,15.8476944,10.60042095,9.946224213,13.30033398,7.990969181,7.553820133,7.716572762,0.773519456,0.738137305,0.839259863,5.468743324,5.618209362,4.47763443
5.7,0,99.85852814,125.6809158,115.1102448,197.1748657,196.8071289,193.9862976,0.135290861,0.105936825,0.13650766,13.50994587,13.31423759,15.7134304,10.557724,10.0354948,13.26784706,7.780203342,7.357238293,7.616037369,0.781477869,0.753741622,0.844363511,5.58333683,5.641893387,4.402274132
5.75,0,99.85852814,125.6809158,115.1102448,197.1748657,196.8071289,193.9862976,0.135290861,0.105936825,0.13650766,13.50994587,13.31423759,15.7134304,10.557724,10.0354948,13.26784706,7.780203342,7.357238293,7.616037369,0.781477869,0.753741622,0.844363511,5.58333683,5.641893387,4.402274132
5.8,0,99.85852814,125.6809158,115.1102448,197.1748657,196.8071289,193.9862976,0.135290861,0.105936825,0.13650766,13.50994587,13.31423759,15.7134304,10.557724,10.0354948,13.26784706,7.780203342,7.357238293,7.616037369,0.781477869,0.753741622,0.844363511,5.58333683,5.641893387,4.402274132
5.85,0,99.85852814,125.6809158,115.1102448,197.1748657,196.8071289,193.9862976,0.135290861,0.105936825,0.13650766,13.50994587,13.31423759,15.7134304,10.557724,10.0354948,13.26784706,7.780203342,7.357238293,7.616037369,0.781477869,0.753741622,0.844363511,5.58333683,5.641893387,4.402274132
5.9,0,99.88863373,125.6679535,115.059021,197.1642151,196.8187561,193.9353027,0.136471286,0.106394045,0.13648434,13.63193035,13.37032223,15.70375443,10.63208675,9.967887878,13.31903362,7.817262173,7.376516819,7.519943714,0.77993995,0.745523393,0.84814328,5.600732803,5.7014184,4.556266785
5.95,0,99.88863373,125.6679535,115.059021,197.1642151,196.8187561,193.9353027,0.136471286,0.106394045,0.13648434,13.63193035,13.37032223,15.70375443,10.63208675,9.967887878,13.31903362,7.817262173,7.376516819,7.519943714,0.77993995,0.745523393,0.84814328,5.600732803,5.7014184,4.556266785
6,0,99.88863373,125.6679535,115.059021,197.1642151,196.8187561,193.9353027,0.136471286,0.106394045,0.13648434,13.63193035,13.37032223,15.70375443,10.63208675,9.967887878,13.31903362,7.817262173,7.376516819,7.519943714,0.77993995,0.745523393,0.84814328,5.600732803,5.7014184,4.556266785
6.05,0,99.88863373,125.6679535,115.059021,197.1642151,196.8187561,193.9353027,0.136471286,0.106394045,0.13648434,13.63193035,13.37032223,15.70375443,10.63208675,9.967887878,13.31903362,7.817262173,7.376516819,7.519943714,0.77993995,0.745523393,0.84814328,5.600732803,5.7014184,4.556266785
6.1,0,99.85063171,125.6736374,115.049675,197.1673126,196.7416534,193.9247589,0.137574777,0.106381178,0.137032405,13.73692799,13.36930943,15.76553345,10.66425228,9.892221451,13.3526001,7.904319286,7.423064232,7.496208668,0.77632004,0.739920139,0.846948802,5.667432785,5.723959446,4.403091431
6.15,0,99.85063171,125.6736374,115.049675,197.1673126,196.7416534,193.9247589,0.137574777,0.106381178,0.137032405,13.73692799,13.36930943,15.76553345,10.66425228,9.892221451,13.3526001,7.904319286,7.423064232,7.496208668,0.77632004,0.739920139,0.846948802,5.667432785,5.723959446,4.403091431
6.2,0,99.85063171,125.6736374,115.049675,197.1673126,196.7416534,193.9247589,0.137574777,0.106381178,0.137032405,13.73692799,13.36930943,15.76553345,10.66425228,9.892221451,13.3526001,7.904319286,7.423064232,7.496208668,0.77632004,0.739920139,0.846948802,5.667432785,5.723959446,4.403091431
6.25,0,99.85063171,125.6736374,115.049675,197.1673126,196.7416534,193.9247589,0.137574777,0.106381178,0.137032405,13.73692799,13.36930943,15.76553345,10.66425228,9.892221451,13.3526001,7.904319286,7.423064232,7.496208668,0.77632004,0.739920139,0.846948802,5.667432785,5.723959446,4.403091431
6.3,0,99.87107849,125.6010513,115.0240784,197.0858765,196.719101,193.9022217,0.137151316,0.107259117,0.136989594,13.69744968,13.47185802,15.75710201,10.62042904,9.942780495,13.26149082,7.931620121,7.549971104,7.645641327,0.77535814,0.738040745,0.841619909,5.628960609,5.721301556,4.533321857
6.35,0,99.87107849,125.6010513,115.0240784,197.0858765,196.719101,193.9022217,0.137151316,0.107259117,0.136989594,13.69744968,13.47185802,15.75710201,10.62042904,9.942780495,13.26149082,7.931620121,7.549971104,7.645641327,0.77535814,0.738040745,0.841619909,5.628960609,5.721301556,4.533321857
6.4,0,99.87107849,125.6010513,115.0240784,197.0858765,196.719101,193.9022217,0.137151316,0.107259117,0.136989594,13.69744968,13.47185802,15.75710201,10.62042904,9.942780495,13.26149082,7.931620121,7.549971104,7.645641327,0.77535814,0.738040745,0.841619909,5.628960609,5.721301556,4.533321857
6.45,0,99.87107849,125.6010513,115.0240784,197.0858765,196.719101,193.9022217,0.137151316,0.107259117,0.136989594,13.69744968,13.47185802,15.75710201,10.62042904,9.942780495,13.26149082,7.931620121,7.549971104,7.645641327,0.77535814,0.738040745,0.841619909,5.628960609,5.721301556,4.533321857
6.5,0,99.66452026,125.5146637,114.8830566,196.862793,196.4781036,193.6087494,0.137978822,0.10726466,0.135748863,13.75159264,13.46328735,15.59524441,10.74353695,9.884403229,13.24238777,7.905698299,7.627668858,7.491140842,0.781257629,0.73417455,0.849129856,5.605309963,5.675041199,4.339107037
6.55,0,99.66452026,125.5146637,114.8830566,196.862793,196.4781036,193.6087494,0.137978822,0.10726466,0.135748863,13.75159264,13.46328735,15.59524441,10.74353695,9.884403229,13.24238777,7.905698299,7.627668858,7.491140842,0.781257629,0.73417455,0.849129856,5.605309963,5.675041199,4.339107037
6.6,0,99.66452026,125.5146637,114.8830566,196.862793,196.4781036,193.6087494,0.137978822,0.10726466,0.135748863,13.75159264,13.46328735,15.59524441,10.74353695,9.884403229,13.24238777,7.905698299,7.627668858,7.491140842,0.781257629,0.73417455,0.849129856,5.605309963,5.675041199,4.339107037
6.65,0,99.66452026,125.5146637,114.8830566,196.862793,196.4781036,193.6087494,0.137978822,0.10726466,0.135748863,13.75159264,13.46328735,15.59524441,10.74353695,9.884403229,13.24238777,7.905698299,7.627668858,7.491140842,0.781257629,0.73417455,0.849129856,5.605309963,5.675041199,4.339107037
6.7,0,99.71730804,125.4949188,114.892807,196.8735962,196.5208282,193.6385651,0.137419,0.107857637,0.136042386,13.70305252,13.5355854,15.63029194,10.66803455,9.982592583,13.2165556,7.847447395,7.569797039,7.576484203,0.77851522,0.737507284,0.845573187,5.667143822,5.694498062,4.524515629
6.75,0,99.71730804,125.4949188,114.892807,196.8735962,196.5208282,193.6385651,0.137419,0.107857637,0.136042386,13.70305252,13.5355854,15.63029194,10.66803455,9.982592583,13.2165556,7.847447395,7.569797039,7.576484203,0.77851522,0.737507284,0.845573187,5.667143822,5.694498062,4.524515629
6.8,0,99.71730804,125.4949188,114.892807,196.8735962,196.5208282,193.6385651,0.137419,0.107857637,0.136042386,13.70305252,13.5355854,15.63029194,10.66803455,9.982592583,13.2165556,7.847447395,7.569797039,7.576484203,0.77851522,0.737507284,0.845573187,5.667143822,5.694498062,4.524515629
6.85,0,99.71730804,125.4949188,114.892807,196.8735962,196.5208282,193.6385651,0.137419,0.107857637,0.136042386,13.70305252,13.5355854,15.63029194,10.66803455,9.982592583,13.2165556,7.847447395,7.569797039,7.576484203,0.77851522,0.737507284,0.845573187,5.667143822,5.694498062,4.524515629
6.9,0,99.67540741,125.5245361,114.8880997,196.8811951,196.4890442,193.6218567,0.136838436,0.10729827,0.13675116,13.63942719,13.46856594,15.71108055,10.61289024,9.975100517,13.25580502,7.809371948,7.4272542,7.544491291,0.778103828,0.740620852,0.843723297,5.629751682,5.718917847,4.407387257
6.95,0,99.67540741,125.5245361,114.8880997,196.8811951,196.4890442,193.6218567,0.136838436,0.10729827,0.13675116,13.63942719,13.46856594,15.71108055,10.61289024,9.975100517,13.25580502,7.809371948,7.4272542,7.544491291,0.778103828,0.740620852,0.843723297,5.629751682,5.718917847,4.407387257
7,0,99.67540741,125.5245361,114.8880997,196.8811951,196.4890442,193.6218567,0.136838436,0.10729827,0.13675116,13.63942719,13.46856594,15.71108055,10.61289024,9.975100517,13.25580502,7.809371948,7.4272542,7.544491291,0.778103828,0.740620852,0.843723297,5.629751682,5.718917847,4.407387257
7.05,0,99.67540741,125.5245361,114.8880997,196.8811951,196.4890442,193.6218567,0.136838436,0.10729827,0.13675116,13.63942719,13.46856594,15.71108055,10.61289024,9.975100517,13.25580502,7.809371948,7.4272542,7.544491291,0.778103828,0.740620852,0.843723297,5.629751682,5.718917847,4.407387257
7.1,0,99.81434631,125.553978,114.993782,197.0054016,196.6297302,193.8357697,0.137635648,0.106881462,0.136753947,13.73801231,13.41939259,15.72585392,10.708498,9.943012238,13.28140736,7.894776344,7.56131649,7.544122696,0.779479444,0.740943551,0.844558716,5.587701321,5.616907597,4.522042751
7.15,0,99.81434631,125.553978,114.993782,197.0054016,196.6297302,193.8357697,0.137635648,0.106881462,0.136753947,13.73801231,13.41939259,15.72585392,10.708498,9.943012238,13.28140736,7.894776344,7.56131649,7.544122696,0.779479444,0.740943551,0.844558716,5.587701321,5.616907597,4.522042751
7.2,0,99.81434631,125.553978,114.993782,197.0054016,196.6297302,193.8357697,0.137635648,0.106881462,0.136753947,13.73801231,13.41939259,15.72585392,10.708498,9.943012238,13.28140736,7.894776344,7.56131649,7.544122696,0.779479444,0.740943551,0.844558716,5.587701321,5.616907597,4.522042751
7.25,0,99.81434631,125.553978,114.993782,197.0054016,196.6297302,193.8357697,0.137635648,0.106881462,0.136753947,13.73801231,13.41939259,15.72585392,10.708498,9.943012238,13.28140736,7.894776344,7.56131649,7.544122696,0.779479444,0.740943551,0.844558716,5.587701321,5.616907597,4.522042751
7.3,0,99.81357574,125.6308365,114.9995041,197.0927277,196.6691895,193.8446198,0.136065856,0.106999844,0.136861011,13.58121967,13.44248009,15.73894882,10.56249142,10.04644299,13.24875832,7.886076927,7.495985985,7.74276495,0.777727723,0.747365296,0.841781676,5.503628254,5.611958504,4.357072353
7.35,0,99.81357574,125.6308365,114.9995041,197.0927277,196.6691895,193.8446198,0.136065856,0.106999844,0.136861011,13.58121967,13.44248009,15.73894882,10.56249142,10.04644299,13.24875832,7.886076927,7.495985985,7.74276495,0.777727723,0.747365296,0.841781676,5.503628254,5.611958504,4.357072353
7.4,0,99.81357574,125.6308365,114.9995041,197.0927277,196.6691895,193.8446198,0.136065856,0.106999844,0.136861011,13.58121967,13.44248009,15.73894882,10.56249142,10.04644299,13.24875832,7.886076927,7.495985985,7.74276495,0.777727723,0.747365296,0.841781676,5.503628254,5.611958504,4.357072353
7.45,0,99.81357574,125.6308365,114.9995041,197.0927277,196.6691895,193.8446198,0.136065856,0.106999844,0.136861011,13.58121967,13.44248009,15.73894882,10.56249142,10.04644299,13.24875832,7.886076927,7.495985985,7.74276495,0.777727723,0.747365296,0.841781676,5.503628254,5.611958504,4.357072353
7.5,0,99.81253052,125.5959396,114.969101,197.0427551,196.6651306,193.791153,0.135750175,0.106773309,0.136648923,13.54956818,13.41029453,15.71040344,10.59139347,10.05713463,13.26885319,7.741652489,7.353343487,7.57050848,0.781677544,0.74995631,0.844590247,5.455591679,5.575184345,4.429873943
7.55,0,99.81253052,125.5959396,114.969101,197.0427551,196.6651306,193.791153,0.135750175,0.106773309,0.136648923,13.54956818,13.41029453,15.71040344,10.59139347,10.05713463,13.26885319,7.741652489,7.353343487,7.57050848,0.781677544,0.74995631,0.844590247,5.455591679,5.575184345,4.429873943
7.6,0,99.81253052,125.5959396,114.969101,197.0427551,196.6651306,193.791153,0.135750175,0.106773309,0.136648923,13.54956818,13.41029453,15.71040344,10.59139347,10.05713463,13.26885319,7.741652489,7.353343487,7.57050848,0.781677544,0.74995631,0.844590247,5.455591679,5.575184345,4.429873943
7.65,0,99.81253052,125.5959396,114.969101,197.0427551,196.6651306,193.791153,0.135750175,0.106773309,0.136648923,13.54956818,13.41029453,15.71040344,10.59139347,10.05713463,13.26885319,7.741652489,7.353343487,7.57050848,0.781677544,0.74995631,0.844590247,5.455591679,5.575184345,4.429873943
7.7,0,99.78137207,125.562851,114.9894409,197.0128174,196.6173401,193.7952423,0.137028128,0.107444793,0.137475759,13.67285442,13.49107456,15.80826092,10.58425236,9.99768734,13.26905251,7.984712124,7.579919815,7.766657352,0.774106979,0.741059363,0.839374602,5.518881798,5.515229702,4.391195774
7.75,0,99.78137207,125.562851,114.9894409,197.0128174,196.6173401,193.7952423,0.137028128,0.107444793,0.137475759,13.67285442,13.49107456,15.80826092,10.58425236,9.99768734,13.26905251,7.984712124,7.579919815,7.766657352,0.774106979,0.741059363,0.839374602,5.518881798,5.515229702,4.391195774
7.8,0,99.78137207,125.562851,114.9894409,197.0128174,196.6173401,193.7952423,0.137028128,0.107444793,0.137475759,13.67285442,13.49107456,15.80826092,10.58425236,9.99768734,13.26905251,7.984712124,7.579919815,7.766657352,0.774106979,0.741059363,0.839374602,5.518881798,5.515229702,4.391195774
7.85,0,99.78137207,125.562851,114.9894409,197.0128174,196.6173401,193.7952423,0.137028128,0.107444793,0.137475759,13.67285442,13.49107456,15.80826092,10.58425236,9.99768734,13.26905251,7.984712124,7.579919815,7.766657352,0.774106979,0.741059363,0.839374602,5.518881798,5.515229702,4.391195774
7.9,0,99.78308868,125.612648,114.9534683,197.0413513,196.6515503,193.7565765,0.138418913,0.10688021,0.138671085,13.81186676,13.42550659,15.94072247,10.60520172,9.86343956,13.41466999,8.140312195,7.539851189,7.738486767,0.767832637,0.734679163,0.841534615,5.41920805,5.572117329,4.397126198
7.95,0,99.78308868,125.612648,114.9534683,197.0413513,196.6515503,193.7565765,0.138418913,0.10688021,0.138671085,13.81186676,13.42550659,15.94072247,10.60520172,9.86343956,13.41466999,8.140312195,7.539851189,7.738486767,0.767832637,0.734679163,0.841534615,5.41920805,5.572117329,4.397126198
8,0,99.78308868,125.612648,114.9534683,197.0413513,196.6515503,193.7565765,0.138418913,0.10688021,0.138671085,13.81186676,13.42550659,15.94072247,10.60520172,9.86343956,13.41466999,8.140312195,7.539851189,7.738486767,0.767832637,0.734679163,0.841534615,5.41920805,5.572117329,4.397126198
8.05,0,99.78308868,125.612648,114.9534683,197.0413513,196.6515503,193.7565765,0.138418913,0.10688021,0.138671085,13.81186676,13.42550659,15.94072247,10.60520172,9.86343956,13.41466999,8.140312195,7.539851189,7.738486767,0.767832637,0.734679163,0.841534615,5.41920805,5.572117329,4.397126198
8.1,0,99.80326843,125.5673828,115.0004196,197.0454254,196.6145782,193.8269806,0.139233068,0.108817384,0.139690459,13.89591503,13.66391373,16.06446075,10.58256245,9.969169617,13.39047146,8.204919815,7.647483826,7.924757957,0.761559248,0.729598403,0.833546281,5.5014534,5.520415783,4.401260376
8.15,0,99.80326843,125.5673828,115.0004196,197.0454254,196.6145782,193.8269806,0.139233068,0.108817384,0.139690459,13.89591503,13.66391373,16.06446075,10.58256245,9.969169617,13.39047146,8.204919815,7.647483826,7.924757957,0.761559248,0.729598403,0.833546281,5.5014534,5.520415783,4.401260376
8.2,0,99.80326843,125.5673828,115.0004196,197.0454254,196.6145782,193.8269806,0.139233068,0.108817384,0.139690459,13.89591503,13.66391373,16.06446075,10.58256245,9.969169617,13.39047146,8.204919815,7.647483826,7.924757957,0.761559248,0.729598403,0.833546281,5.5014534,5.520415783,4.401260376
8.25,0,99.80326843,125.5673828,115.0004196,197.0454254,196.6145782,193.8269806,0.139233068,0.108817384,0.139690459,13.89591503,13.66391373,16.06446075,10.58256245,9.969169617,13.39047146,8.204919815,7.647483826,7.924757957,0.761559248,0.729598403,0.833546281,5.5014534,5.520415783,4.401260376
8.3,0,99.7868042,125.5884552,114.950676,197.0089722,196.6360016,193.7640076,0.138785377,0.108538464,0.137171179,13.84894943,13.6311779,15.76791954,10.72924709,9.919210434,13.2406292,7.979726315,7.708786488,7.608769894,0.774733663,0.727685511,0.839719474,5.408344269,5.594799519,4.440536499
8.35,0,99.7868042,125.5884552,114.950676,197.0089722,196.6360016,193.7640076,0.138785377,0.108538464,0.137171179,13.84894943,13.6311779,15.76791954,10.72924709,9.919210434,13.2406292,7.979726315,7.708786488,7.608769894,0.774733663,0.727685511,0.839719474,5.408344269,5.594799519,4.440536499
8.4,0,99.7868042,125.5884552,114.950676,197.0089722,196.6360016,193.7640076,0.138785377,0.108538464,0.137171179,13.84894943,13.6311779,15.76791954,10.72924709,9.919210434,13.2406292,7.979726315,7.708786488,7.608769894,0.774733663,0.727685511,0.839719474,5.408344269,5.594799519,4.440536499
8.45,0,99.7868042,125.5884552,114.950676,197.0089722,196.6360016,193.7640076,0.138785377,0.108538464,0.137171179,13.84894943,13.6311779,15.76791954,10.72924709,9.919210434,13.2406292,7.979726315,7.708786488,7.608769894,0.774733663,0.727685511,0.839719474,5.408344269,5.594799519,4.440536499
8.5,0,99.77276611,125.6123123,114.9946518,197.0557861,196.6659393,193.78685,0.138554499,0.106964059,0.135640562,13.82396603,13.43600273,15.59793949,10.78310585,9.817785263,13.24916363,7.942320347,7.667512894,7.427497864,0.780029833,0.730707288,0.849417567,5.51177454,5.517799854,4.398143291
8.55,0,99.77276611,125.6123123,114.9946518,197.0557861,196.6659393,193.78685,0.138554499,0.106964059,0.135640562,13.82396603,13.43600273,15.59793949,10.78310585,9.817785263,13.24916363,7.942320347,7.667512894,7.427497864,0.780029833,0.730707288,0.849417567,5.51177454,5.517799854,4.398143291
