t+    , class, V_L1              , V_L2              , V_L3              , V_L12             , V_L23             , V_L31             , A_L1               , A_L2               , A_L3               , VA_L1              , VA_L2              , VA_L3             , W_L1               , W_L2               , W_L3              , Q_L1                , Q_L2                , Q_L3              , PF_L1             , PF_L2                , PF_L3             , THD_L1            , THD_L2            , THD_L3
4.4,0,99.99210358,126.0996857,115.631691,197.842514,197.1631012,194.6582184,0.136933073,0.106397778,0.134193569,13.69222641,13.41672611,15.51702976,10.63534069,9.797672272,13.0786047,7.835749626,7.601076603,7.525625229,0.776742995,0.730258048,0.842854917,5.933642387,5.50799799,4.770628929
4.45,0,99.95967865,126.0981216,115.6357956,197.8106384,197.1250763,194.6673889,0.135301337,0.106099144,0.134286001,13.52467823,13.37890244,15.52826881,10.54428577,9.893059731,13.06330872,7.68324995,7.424852371,7.536418438,0.779633045,0.739452243,0.841259837,5.81774807,5.485273361,4.557884216
4.5,0,99.95967865,126.0981216,115.6357956,197.8106384,197.1250763,194.6673889,0.135301337,0.106099144,0.134286001,13.52467823,13.37890244,15.52826881,10.54428577,9.893059731,13.06330872,7.68324995,7.424852371,7.536418438,0.779633045,0.739452243,0.841259837,5.81774807,5.485273361,4.557884216
4.55,0,99.95967865,126.0981216,115.6357956,197.8106384,197.1250763,194.6673889,0.135301337,0.106099144,0.134286001,13.52467823,13.37890244,15.52826881,10.54428577,9.893059731,13.06330872,7.68324995,7.424852371,7.536418438,0.779633045,0.739452243,0.841259837,5.81774807,5.485273361,4.557884216
4.6,0,99.95967865,126.0981216,115.6357956,197.8106384,197.1250763,194.6673889,0.135301337,0.106099144,0.134286001,13.52467823,13.37890244,15.52826881,10.54428577,9.893059731,13.06330872,7.68324995,7.424852371,7.536418438,0.779633045,0.739452243,0.841259837,5.81774807,5.485273361,4.557884216
4.65,0,100.0009689,126.0940628,115.674263,197.8418884,197.1769257,194.7230377,0.134529844,0.105528809,0.133591935,13.45311451,13.3065567,15.45314884,10.54688644,9.918428421,13.03893375,7.685838699,7.458206177,7.565645695,0.783973575,0.745379031,0.843771994,5.845769882,5.382685184,4.70319891
4.7,0,100.0009689,126.0940628,115.674263,197.8418884,197.1769257,194.7230377,0.134529844,0.105528809,0.133591935,13.45311451,13.3065567,15.45314884,10.54688644,9.918428421,13.03893375,7.685838699,7.458206177,7.565645695,0.783973575,0.745379031,0.843771994,5.845769882,5.382685184,4.70319891
4.75,0,100.0009689,126.0940628,115.674263,197.8418884,197.1769257,194.7230377,0.134529844,0.105528809,0.133591935,13.45311451,13.3065567,15.45314884,10.54688644,9.918428421,13.03893375,7.685838699,7.458206177,7.565645695,0.783973575,0.745379031,0.843771994,5.845769882,5.382685184,4.70319891
4.8,0,100.0009689,126.0940628,115.674263,197.8418884,197.1769257,194.7230377,0.134529844,0.105528809,0.133591935,13.45311451,13.3065567,15.45314884,10.54688644,9.918428421,13.03893375,7.685838699,7.458206177,7.565645695,0.783973575,0.745379031,0.843771994,5.845769882,5.382685184,4.70319891
4.85,0,99.98851013,126.1139679,115.6738892,197.832901,197.1843872,194.7281189,0.135916442,0.10621883,0.134592339,13.59008217,13.39567852,15.56881905,10.5523138,9.847115517,13.07712269,7.842571735,7.557165623,7.650112152,0.776471674,0.735096455,0.839955986,5.813180447,5.502733707,4.570786476
4.9,0,99.98851013,126.1139679,115.6738892,197.832901,197.1843872,194.7281189,0.135916442,0.10621883,0.134592339,13.59008217,13.39567852,15.56881905,10.5523138,9.847115517,13.07712269,7.842571735,7.557165623,7.650112152,0.776471674,0.735096455,0.839955986,5.813180447,5.502733707,4.570786476
4.95,0,99.98851013,126.1139679,115.6738892,197.832901,197.1843872,194.7281189,0.135916442,0.10621883,0.134592339,13.59008217,13.39567852,15.56881905,10.5523138,9.847115517,13.07712269,7.842571735,7.557165623,7.650112152,0.776471674,0.735096455,0.839955986,5.813180447,5.502733707,4.570786476
5,0,99.98851013,126.1139679,115.6738892,197.832901,197.1843872,194.7281189,0.135916442,0.10621883,0.134592339,13.59008217,13.39567852,15.56881905,10.5523138,9.847115517,13.07712269,7.842571735,7.557165623,7.650112152,0.776471674,0.735096455,0.839955986,5.813180447,5.502733707,4.570786476
5.05,0,100.0147018,126.0831909,115.7192841,197.8339539,197.2008057,194.7884979,0.136138216,0.107348479,0.134814247,13.61582279,13.53483868,15.60060787,10.55461311,9.952642441,13.0372858,7.835460663,7.639459133,7.759601593,0.775172651,0.735335112,0.835690856,5.938057423,5.495527744,4.7388978
5.1,0,100.0147018,126.0831909,115.7192841,197.8339539,197.2008057,194.7884979,0.136138216,0.107348479,0.134814247,13.61582279,13.53483868,15.60060787,10.55461311,9.952642441,13.0372858,7.835460663,7.639459133,7.759601593,0.775172651,0.735335112,0.835690856,5.938057423,5.495527744,4.7388978
5.15,0,100.0147018,126.0831909,115.7192841,197.8339539,197.2008057,194.7884979,0.136138216,0.107348479,0.134814247,13.61582279,13.53483868,15.60060787,10.55461311,9.952642441,13.0372858,7.835460663,7.639459133,7.759601593,0.775172651,0.735335112,0.835690856,5.938057423,5.495527744,4.7388978
5.2,0,100.0147018,126.0831909,115.7192841,197.8339539,197.2008057,194.7884979,0.136138216,0.107348479,0.134814247,13.61582279,13.53483868,15.60060787,10.55461311,9.952642441,13.0372858,7.835460663,7.639459133,7.759601593,0.775172651,0.735335112,0.835690856,5.938057423,5.495527744,4.7388978
5.25,0,99.96546936,126.0930328,115.6958771,197.7720642,197.2159882,194.721405,0.136703029,0.106839195,0.134706259,13.66558266,13.47167778,15.58495903,10.61832142,9.847102165,13.05981731,7.831455708,7.636294365,7.615828514,0.777011991,0.730948448,0.83797574,5.919511795,5.619171143,4.74030304
5.3,0,99.96546936,126.0930328,115.6958771,197.7720642,197.2159882,194.721405,0.136703029,0.106839195,0.134706259,13.66558266,13.47167778,15.58495903,10.61832142,9.847102165,13.05981731,7.831455708,7.636294365,7.615828514,0.777011991,0.730948448,0.83797574,5.919511795,5.619171143,4.74030304
5.35,0,99.96546936,126.0930328,115.6958771,197.7720642,197.2159882,194.721405,0.136703029,0.106839195,0.134706259,13.66558266,13.47167778,15.58495903,10.61832142,9.847102165,13.05981731,7.831455708,7.636294365,7.615828514,0.777011991,0.730948448,0.83797574,5.919511795,5.619171143,4.74030304
5.4,0,99.96546936,126.0930328,115.6958771,197.7720642,197.2159882,194.721405,0.136703029,0.106839195,0.134706259,13.66558266,13.47167778,15.58495903,10.61832142,9.847102165,13.05981731,7.831455708,7.636294365,7.615828514,0.777011991,0.730948448,0.83797574,5.919511795,5.619171143,4.74030304
5.45,0,99.97145081,126.054718,115.7082672,197.7696686,197.158905,194.7501831,0.136302441,0.106410854,0.134697661,13.62635326,13.41359043,15.58563328,10.56776428,9.843718529,13.08373833,7.904163361,7.630192757,7.704659462,0.775538683,0.733861566,0.839474261,6.011054039,5.558263302,4.766797066
5.5,0,99.97145081,126.054718,115.7082672,197.7696686,197.158905,194.7501831,0.136302441,0.106410854,0.134697661,13.62635326,13.41359043,15.58563328,10.56776428,9.843718529,13.08373833,7.904163361,7.630192757,7.704659462,0.775538683,0.733861566,0.839474261,6.011054039,5.558263302,4.766797066
5.55,0,99.97145081,126.054718,115.7082672,197.7696686,197.158905,194.7501831,0.136302441,0.106410854,0.134697661,13.62635326,13.41359043,15.58563328,10.56776428,9.843718529,13.08373833,7.904163361,7.630192757,7.704659462,0.775538683,0.733861566,0.839474261,6.011054039,5.558263302,4.766797066
5.6,0,99.97145081,126.054718,115.7082672,197.7696686,197.158905,194.7501831,0.136302441,0.106410854,0.134697661,13.62635326,13.41359043,15.58563328,10.56776428,9.843718529,13.08373833,7.904163361,7.630192757,7.704659462,0.775538683,0.733861566,0.839474261,6.011054039,5.558263302,4.766797066
5.65,0,99.99682617,126.1145096,115.6666107,197.8436279,197.2021484,194.7036285,0.137654126,0.106773764,0.135015383,13.76497555,13.46572113,15.6167717,10.61813068,9.764041901,13.12066269,8.000357628,7.698877811,7.677217007,0.771387517,0.725103557,0.84016484,6.005711079,5.687442303,4.871172905
5.7,0,99.99682617,126.1145096,115.6666107,197.8436279,197.2021484,194.7036285,0.137654126,0.106773764,0.135015383,13.76497555,13.46572113,15.6167717,10.61813068,9.764041901,13.12066269,8.000357628,7.698877811,7.677217007,0.771387517,0.725103557,0.84016484,6.005711079,5.687442303,4.871172905
5.75,0,99.99682617,126.1145096,115.6666107,197.8436279,197.2021484,194.7036285,0.137654126,0.106773764,0.135015383,13.76497555,13.46572113,15.6167717,10.61813068,9.764041901,13.12066269,8.000357628,7.698877811,7.677217007,0.771387517,0.725103557,0.84016484,6.005711079,5.687442303,4.871172905
5.8,0,99.99682617,126.1145096,115.6666107,197.8436279,197.2021484,194.7036285,0.137654126,0.106773764,0.135015383,13.76497555,13.46572113,15.6167717,10.61813068,9.764041901,13.12066269,8.000357628,7.698877811,7.677217007,0.771387517,0.725103557,0.84016484,6.005711079,5.687442303,4.871172905
5.85,0,100.0031128,126.1101837,115.7063751,197.8785858,197.1881256,194.7585297,0.138255104,0.108771235,0.135273099,13.82594109,13.71716022,15.65196037,10.65686226,9.871069908,13.02675629,7.929238796,7.797058582,7.707091331,0.770787477,0.719614685,0.832276344,6.081493378,5.585731506,4.79229784
5.9,0,100.0031128,126.1101837,115.7063751,197.8785858,197.1881256,194.7585297,0.138255104,0.108771235,0.135273099,13.82594109,13.71716022,15.65196037,10.65686226,9.871069908,13.02675629,7.929238796,7.797058582,7.707091331,0.770787477,0.719614685,0.832276344,6.081493378,5.585731506,4.79229784
5.95,0,100.0031128,126.1101837,115.7063751,197.8785858,197.1881256,194.7585297,0.138255104,0.108771235,0.135273099,13.82594109,13.71716022,15.65196037,10.65686226,9.871069908,13.02675629,7.929238796,7.797058582,7.707091331,0.770787477,0.719614685,0.832276344,6.081493378,5.585731506,4.79229784
6,0,100.0031128,126.1101837,115.7063751,197.8785858,197.1881256,194.7585297,0.138255104,0.108771235,0.135273099,13.82594109,13.71716022,15.65196037,10.65686226,9.871069908,13.02675629,7.929238796,7.797058582,7.707091331,0.770787477,0.719614685,0.832276344,6.081493378,5.585731506,4.79229784
6.05,0,100.0372543,126.1206894,115.690979,197.8824005,197.2228851,194.7661133,0.137377203,0.108114339,0.134004191,13.74283791,13.63545513,15.5030756,10.69654751,9.845870018,12.9721365,7.866821766,7.82187748,7.615611553,0.778336167,0.722078562,0.836745977,5.949092865,5.587811947,4.818876266
6.1,0,100.0372543,126.1206894,115.690979,197.8824005,197.2228851,194.7661133,0.137377203,0.108114339,0.134004191,13.74283791,13.63545513,15.5030756,10.69654751,9.845870018,12.9721365,7.866821766,7.82187748,7.615611553,0.778336167,0.722078562,0.836745977,5.949092865,5.587811947,4.818876266
6.15,0,100.0372543,126.1206894,115.690979,197.8824005,197.2228851,194.7661133,0.137377203,0.108114339,0.134004191,13.74283791,13.63545513,15.5030756,10.69654751,9.845870018,12.9721365,7.866821766,7.82187748,7.615611553,0.778336167,0.722078562,0.836745977,5.949092865,5.587811947,4.818876266
6.2,0,100.0372543,126.1206894,115.690979,197.8824005,197.2228851,194.7661133,0.137377203,0.108114339,0.134004191,13.74283791,13.63545513,15.5030756,10.69654751,9.845870018,12.9721365,7.866821766,7.82187748,7.615611553,0.778336167,0.722078562,0.836745977,5.949092865,5.587811947,4.818876266
6.25,0,100.0220642,126.1714096,115.6999588,197.9624481,197.2354889,194.7569427,0.136528775,0.106325939,0.133984581,13.65588951,13.41529369,15.50201035,10.62126064,9.823643684,13.0498867,7.890302181,7.681660652,7.633383274,0.777778745,0.732271969,0.841818988,6.025710583,5.558774471,4.700435638
6.3,0,100.0220642,126.1714096,115.6999588,197.9624481,197.2354889,194.7569427,0.136528775,0.106325939,0.133984581,13.65588951,13.41529369,15.50201035,10.62126064,9.823643684,13.0498867,7.890302181,7.681660652,7.633383274,0.777778745,0.732271969,0.841818988,6.025710583,5.558774471,4.700435638
6.35,0,100.0220642,126.1714096,115.6999588,197.9624481,197.2354889,194.7569427,0.136528775,0.106325939,0.133984581,13.65588951,13.41529369,15.50201035,10.62126064,9.823643684,13.0498867,7.890302181,7.681660652,7.633383274,0.777778745,0.732271969,0.841818988,6.025710583,5.558774471,4.700435638
6.4,0,100.0220642,126.1714096,115.6999588,197.9624481,197.2354889,194.7569427,0.136528775,0.106325939,0.133984581,13.65588951,13.41529369,15.50201035,10.62126064,9.823643684,13.0498867,7.890302181,7.681660652,7.633383274,0.777778745,0.732271969,0.841818988,6.025710583,5.558774471,4.700435638
6.45,0,100.0579987,126.1281052,115.6921005,197.9242096,197.2203674,194.7805328,0.135991469,0.106294505,0.134252802,13.60703468,13.40672493,15.53198814,10.59195423,9.883781433,13.08127499,7.807054996,7.550368786,7.61519289,0.778417528,0.737225652,0.842215121,5.916954041,5.508474827,4.813593388
6.5,0,100.0579987,126.1281052,115.6921005,197.9242096,197.2203674,194.7805328,0.135991469,0.106294505,0.134252802,13.60703468,13.40672493,15.53198814,10.59195423,9.883781433,13.08127499,7.807054996,7.550368786,7.61519289,0.778417528,0.737225652,0.842215121,5.916954041,5.508474827,4.813593388
6.55,0,100.0579987,126.1281052,115.6921005,197.9242096,197.2203674,194.7805328,0.135991469,0.106294505,0.134252802,13.60703468,13.40672493,15.53198814,10.59195423,9.883781433,13.08127499,7.807054996,7.550368786,7.61519289,0.778417528,0.737225652,0.842215121,5.916954041,5.508474827,4.813593388
6.6,0,100.0579987,126.1281052,115.6921005,197.9242096,197.2203674,194.7805328,0.135991469,0.106294505,0.134252802,13.60703468,13.40672493,15.53198814,10.59195423,9.883781433,13.08127499,7.807054996,7.550368786,7.61519289,0.778417528,0.737225652,0.842215121,5.916954041,5.508474827,4.813593388
6.65,0,100.0273666,126.1975403,115.6854401,197.9913025,197.256073,194.7375336,0.135425344,0.107065581,0.134805307,13.54624081,13.51141262,15.59501171,10.51336575,9.985954285,13.02418423,7.756285191,7.52864933,7.710395813,0.776109457,0.739075541,0.835150659,5.988864422,5.541177273,4.6525383
6.7,0,100.0273666,126.1975403,115.6854401,197.9913025,197.256073,194.7375336,0.135425344,0.107065581,0.134805307,13.54624081,13.51141262,15.59501171,10.51336575,9.985954285,13.02418423,7.756285191,7.52864933,7.710395813,0.776109457,0.739075541,0.835150659,5.988864422,5.541177273,4.6525383
6.75,0,100.0273666,126.1975403,115.6854401,197.9913025,197.256073,194.7375336,0.135425344,0.107065581,0.134805307,13.54624081,13.51141262,15.59501171,10.51336575,9.985954285,13.02418423,7.756285191,7.52864933,7.710395813,0.776109457,0.739075541,0.835150659,5.988864422,5.541177273,4.6525383
6.8,0,100.0273666,126.1975403,115.6854401,197.9913025,197.256073,194.7375336,0.135425344,0.107065581,0.134805307,13.54624081,13.51141262,15.59501171,10.51336575,9.985954285,13.02418423,7.756285191,7.52864933,7.710395813,0.776109457,0.739075541,0.835150659,5.988864422,5.541177273,4.6525383
6.85,0,100.0707474,126.1459503,115.7110138,197.9624329,197.2402802,194.8096161,0.136314481,0.105941437,0.134700045,13.6410923,13.36408329,15.58627892,10.5703373,9.790326118,13.09390736,7.906628609,7.583090782,7.63220787,0.77488935,0.732584953,0.840091944,5.990662575,5.520661354,4.837677479
6.9,0,100.0707474,126.1459503,115.7110138,197.9624329,197.2402802,194.8096161,0.136314481,0.105941437,0.134700045,13.6410923,13.36408329,15.58627892,10.5703373,9.790326118,13.09390736,7.906628609,7.583090782,7.63220787,0.77488935,0.732584953,0.840091944,5.990662575,5.520661354,4.837677479
6.95,0,100.0707474,126.1459503,115.7110138,197.9624329,197.2402802,194.8096161,0.136314481,0.105941437,0.134700045,13.6410923,13.36408329,15.58627892,10.5703373,9.790326118,13.09390736,7.906628609,7.583090782,7.63220787,0.77488935,0.732584953,0.840091944,5.990662575,5.520661354,4.837677479
7,0,100.0707474,126.1459503,115.7110138,197.9624329,197.2402802,194.8096161,0.136314481,0.105941437,0.134700045,13.6410923,13.36408329,15.58627892,10.5703373,9.790326118,13.09390736,7.906628609,7.583090782,7.63220787,0.77488935,0.732584953,0.840091944,5.990662575,5.520661354,4.837677479
7.05,0,100.0353012,126.1751099,115.6833649,197.9649963,197.2316437,194.7528229,0.135494038,0.105325237,0.132588252,13.55418682,13.28942299,15.33825493,10.65003681,9.852837563,12.99678421,7.704739094,7.581327915,7.471185207,0.785737813,0.741404474,0.847344398,5.946671486,5.562475204,4.704555988
7.1,0,100.0353012,126.1751099,115.6833649,197.9649963,197.2316437,194.7528229,0.135494038,0.105325237,0.132588252,13.55418682,13.28942299,15.33825493,10.65003681,9.852837563,12.99678421,7.704739094,7.581327915,7.471185207,0.785737813,0.741404474,0.847344398,5.946671486,5.562475204,4.704555988
7.15,0,100.0353012,126.1751099,115.6833649,197.9649963,197.2316437,194.7528229,0.135494038,0.105325237,0.132588252,13.55418682,13.28942299,15.33825493,10.65003681,9.852837563,12.99678421,7.704739094,7.581327915,7.471185207,0.785737813,0.741404474,0.847344398,5.946671486,5.562475204,4.704555988
7.2,0,100.0353012,126.1751099,115.6833649,197.9649963,197.2316437,194.7528229,0.135494038,0.105325237,0.132588252,13.55418682,13.28942299,15.33825493,10.65003681,9.852837563,12.99678421,7.704739094,7.581327915,7.471185207,0.785737813,0.741404474,0.847344398,5.946671486,5.562475204,4.704555988
7.25,0,100.0608292,126.1476898,115.7247696,197.9661713,197.2441864,194.8128357,0.135458499,0.107142143,0.132834464,13.55408955,13.51573372,15.37223816,10.61294174,9.991336823,12.94037819,7.603214264,7.563120365,7.538252354,0.783006608,0.739237487,0.841801822,6.066227436,5.538061142,4.831820011
7.3,0,100.0608292,126.1476898,115.7247696,197.9661713,197.2441864,194.8128357,0.135458499,0.107142143,0.132834464,13.55408955,13.51573372,15.37223816,10.61294174,9.991336823,12.94037819,7.603214264,7.563120365,7.538252354,0.783006608,0.739237487,0.841801822,6.066227436,5.538061142,4.831820011
7.35,0,100.0608292,126.1476898,115.7247696,197.9661713,197.2441864,194.8128357,0.135458499,0.107142143,0.132834464,13.55408955,13.51573372,15.37223816,10.61294174,9.991336823,12.94037819,7.603214264,7.563120365,7.538252354,0.783006608,0.739237487,0.841801822,6.066227436,5.538061142,4.831820011
7.4,0,100.0608292,126.1476898,115.7247696,197.9661713,197.2441864,194.8128357,0.135458499,0.107142143,0.132834464,13.55408955,13.51573372,15.37223816,10.61294174,9.991336823,12.94037819,7.603214264,7.563120365,7.538252354,0.783006608,0.739237487,0.841801822,6.066227436,5.538061142,4.831820011
7.45,0,100.046196,126.1372681,115.6725616,197.9152069,197.1925964,194.7689056,0.136414081,0.106724337,0.134201437,13.64770985,13.46191597,15.52342415,10.60839939,9.809729576,13.02197838,7.830648899,7.636123657,7.582040787,0.777302504,0.728702307,0.838859916,5.907131195,5.59460783,4.747772217
7.5,0,100.046196,126.1372681,115.6725616,197.9152069,197.1925964,194.7689056,0.136414081,0.106724337,0.134201437,13.64770985,13.46191597,15.52342415,10.60839939,9.809729576,13.02197838,7.830648899,7.636123657,7.582040787,0.777302504,0.728702307,0.838859916,5.907131195,5.59460783,4.747772217
7.55,0,100.046196,126.1372681,115.6725616,197.9152069,197.1925964,194.7689056,0.136414081,0.106724337,0.134201437,13.64770985,13.46191597,15.52342415,10.60839939,9.809729576,13.02197838,7.830648899,7.636123657,7.582040787,0.777302504,0.728702307,0.838859916,5.907131195,5.59460783,4.747772217
7.6,0,100.046196,126.1372681,115.6725616,197.9152069,197.1925964,194.7689056,0.136414081,0.106724337,0.134201437,13.64770985,13.46191597,15.52342415,10.60839939,9.809729576,13.02197838,7.830648899,7.636123657,7.582040787,0.777302504,0.728702307,0.838859916,5.907131195,5.59460783,4.747772217
7.65,0,100.0117569,126.1607132,115.7043457,197.9500732,197.2442627,194.7379456,0.136162147,0.106976233,0.13394849,13.61781597,13.4961977,15.49842262,10.63415241,9.939671516,13.0202179,7.81141901,7.68987608,7.658978462,0.780900002,0.736479402,0.840099573,6.128831387,5.577272415,4.827655315
7.7,0,100.0117569,126.1607132,115.7043457,197.9500732,197.2442627,194.7379456,0.136162147,0.106976233,0.13394849,13.61781597,13.4961977,15.49842262,10.63415241,9.939671516,13.0202179,7.81141901,7.68987608,7.658978462,0.780900002,0.736479402,0.840099573,6.128831387,5.577272415,4.827655315
7.75,0,100.0117569,126.1607132,115.7043457,197.9500732,197.2442627,194.7379456,0.136162147,0.106976233,0.13394849,13.61781597,13.4961977,15.49842262,10.63415241,9.939671516,13.0202179,7.81141901,7.68987608,7.658978462,0.780900002,0.736479402,0.840099573,6.128831387,5.577272415,4.827655315
7.8,0,100.0117569,126.1607132,115.7043457,197.9500732,197.2442627,194.7379456,0.136162147,0.106976233,0.13394849,13.61781597,13.4961977,15.49842262,10.63415241,9.939671516,13.0202179,7.81141901,7.68987608,7.658978462,0.780900002,0.736479402,0.840099573,6.128831387,5.577272415,4.827655315
7.85,0,100.0333405,126.1197815,115.6693802,197.8900452,197.1901245,194.7415771,0.135396704,0.10594701,0.13313596,13.54418468,13.36201382,15.39975357,10.59553337,9.86943531,13.01164627,7.67872858,7.498674393,7.496284008,0.782293916,0.738618851,0.844925642,5.985371113,5.635097504,4.848044872
7.9,0,100.0333405,126.1197815,115.6693802,197.8900452,197.1901245,194.7415771,0.135396704,0.10594701,0.13313596,13.54418468,13.36201382,15.39975357,10.59553337,9.86943531,13.01164627,7.67872858,7.498674393,7.496284008,0.782293916,0.738618851,0.844925642,5.985371113,5.635097504,4.848044872
7.95,0,100.0333405,126.1197815,115.6693802,197.8900452,197.1901245,194.7415771,0.135396704,0.10594701,0.13313596,13.54418468,13.36201382,15.39975357,10.59553337,9.86943531,13.01164627,7.67872858,7.498674393,7.496284008,0.782293916,0.738618851,0.844925642,5.985371113,5.635097504,4.848044872
8,0,100.0333405,126.1197815,115.6693802,197.8900452,197.1901245,194.7415771,0.135396704,0.10594701,0.13313596,13.54418468,13.36201382,15.39975357,10.59553337,9.86943531,13.01164627,7.67872858,7.498674393,7.496284008,0.782293916,0.738618851,0.844925642,5.985371113,5.635097504,4.848044872
8.05,0,99.99427795,126.0975876,115.6602859,197.8791962,197.1195526,194.7062378,0.136518657,0.106083691,0.134295464,13.6510849,13.37689781,15.5326519,10.61112785,9.826576233,13.08156204,7.804737568,7.54037571,7.540875435,0.777310252,0.734593034,0.842197597,6.08539772,5.571323395,4.815555573
8.1,0,99.99427795,126.0975876,115.6602859,197.8791962,197.1195526,194.7062378,0.136518657,0.106083691,0.134295464,13.6510849,13.37689781,15.5326519,10.61112785,9.826576233,13.08156204,7.804737568,7.54037571,7.540875435,0.777310252,0.734593034,0.842197597,6.08539772,5.571323395,4.815555573
8.15,0,99.99427795,126.0975876,115.6602859,197.8791962,197.1195526,194.7062378,0.136518657,0.106083691,0.134295464,13.6510849,13.37689781,15.5326519,10.61112785,9.826576233,13.08156204,7.804737568,7.54037571,7.540875435,0.777310252,0.734593034,0.842197597,6.08539772,5.571323395,4.815555573
8.2,0,99.99427795,126.0975876,115.6602859,197.8791962,197.1195526,194.7062378,0.136518657,0.106083691,0.134295464,13.6510849,13.37689781,15.5326519,10.61112785,9.826576233,13.08156204,7.804737568,7.54037571,7.540875435,0.777310252,0.734593034,0.842197597,6.08539772,5.571323395,4.815555573
8.25,0,99.97609711,126.0794983,115.6225204,197.8181152,197.1267242,194.6324768,0.136218056,0.106101997,0.133804798,13.61854935,13.37728691,15.47084808,10.64101887,9.786066055,13.05273056,7.760661125,7.537107944,7.442250252,0.781362116,0.731543422,0.843698442,6.024628639,5.597307205,4.911968231
8.3,0,99.97609711,126.0794983,115.6225204,197.8181152,197.1267242,194.6324768,0.136218056,0.106101997,0.133804798,13.61854935,13.37728691,15.47084808,10.64101887,9.786066055,13.05273056,7.760661125,7.537107944,7.442250252,0.781362116,0.731543422,0.843698442,6.024628639,5.597307205,4.911968231
8.35,0,99.97609711,126.0794983,115.6225204,197.8181152,197.1267242,194.6324768,0.136218056,0.106101997,0.133804798,13.61854935,13.37728691,15.47084808,10.64101887,9.786066055,13.05273056,7.760661125,7.537107944,7.442250252,0.781362116,0.731543422,0.843698442,6.024628639,5.597307205,4.911968231
8.4,0,99.97609711,126.0794983,115.6225204,197.8181152,197.1267242,194.6324768,0.136218056,0.106101997,0.133804798,13.61854935,13.37728691,15.47084808,10.64101887,9.786066055,13.05273056,7.760661125,7.537107944,7.442250252,0.781362116,0.731543422,0.843698442,6.024628639,5.597307205,4.911968231
8.45,0,99.94426727,126.0365753,115.61129,197.7646027,197.0173645,194.6385193,0.135070682,0.105474211,0.135054216,13.49954033,13.29360867,15.61379242,10.50268173,9.929442406,13.11316204,7.810395241,7.450428486,7.714222908,0.778002918,0.746933579,0.839844763,6.047204971,5.596343517,4.747909546
8.5,0,99.94426727,126.0365753,115.61129,197.7646027,197.0173645,194.6385193,0.135070682,0.105474211,0.135054216,13.49954033,13.29360867,15.61379242,10.50268173,9.929442406,13.11316204,7.810395241,7.450428486,7.714222908,0.778002918,0.746933579,0.839844763,6.047204971,5.596343517,4.747909546
8.55,0,99.94426727,126.0365753,115.61129,197.7646027,197.0173645,194.6385193,0.135070682,0.105474211,0.135054216,13.49954033,13.29360867,15.61379242,10.50268173,9.929442406,13.11316204,7.810395241,7.450428486,7.714222908,0.778002918,0.746933579,0.839844763,6.047204971,5.596343517,4.747909546
8.6,0,99.94426727,126.0365753,115.61129,197.7646027,197.0173645,194.6385193,0.135070682,0.105474211,0.135054216,13.49954033,13.29360867,15.61379242,10.50268173,9.929442406,13.11316204,7.810395241,7.450428486,7.714222908,0.778002918,0.746933579,0.839844763,6.047204971,5.596343517,4.747909546
8.65,0,99.95573425,126.0515137,115.6150818,197.7794647,197.0976257,194.6065674,0.135366485,0.105891004,0.134272754,13.53065681,13.3477211,15.52395535,10.53215027,9.906241417,13.06911087,7.760025978,7.472310066,7.622386456,0.778391659,0.742167234,0.841867328,6.132722378,5.658171177,4.946807861
8.7,0,99.95573425,126.0515137,115.6150818,197.7794647,197.0976257,194.6065674,0.135366485,0.105891004,0.134272754,13.53065681,13.3477211,15.52395535,10.53215027,9.906241417,13.06911087,7.760025978,7.472310066,7.622386456,0.778391659,0.742167234,0.841867328,6.132722378,5.658171177,4.946807861
8.75,0,99.95573425,126.0515137,115.6150818,197.7794647,197.0976257,194.6065674,0.135366485,0.105891004,0.134272754,13.53065681,13.3477211,15.52395535,10.53215027,9.906241417,13.06911087,7.760025978,7.472310066,7.622386456,0.778391659,0.742167234,0.841867328,6.132722378,5.658171177,4.946807861
8.8,0,99.95573425,126.0515137,115.6150818,197.7794647,197.0976257,194.6065674,0.135366485,0.105891004,0.134272754,13.53065681,13.3477211,15.52395535,10.53215027,9.906241417,13.06911087,7.760025978,7.472310066,7.622386456,0.778391659,0.742167234,0.841867328,6.132722378,5.658171177,4.946807861
8.85,0,99.96949005,126.0718765,115.6355057,197.8143616,197.0769653,194.6734924,0.135383457,0.106525943,0.135154769,13.53421497,13.42992592,15.62868977,10.49355125,9.926446915,13.07173252,7.755215645,7.433337212,7.665749073,0.775335073,0.739128947,0.836393356,6.079810619,5.675345421,4.809592247
8.9,0,99.96949005,126.0718765,115.6355057,197.8143616,197.0769653,194.6734924,0.135383457,0.106525943,0.135154769,13.53421497,13.42992592,15.62868977,10.49355125,9.926446915,13.07173252,7.755215645,7.433337212,7.665749073,0.775335073,0.739128947,0.836393356,6.079810619,5.675345421,4.809592247
8.95,0,99.96949005,126.0718765,115.6355057,197.8143616,197.0769653,194.6734924,0.135383457,0.106525943,0.135154769,13.53421497,13.42992592,15.62868977,10.49355125,9.926446915,13.07173252,7.755215645,7.433337212,7.665749073,0.775335073,0.739128947,0.836393356,6.079810619,5.675345421,4.809592247
