t+,class,V_L1,V_L2,V_L3,V_L12,V_L23,V_L31,A_L1,A_L2,A_L3,VA_L1,VA_L2,VA_L3,W_L1,W_L2,W_L3,Q_L1,Q_L2,Q_L3,PF_L1,PF_L2,PF_L3,THD_L1,THD_L2,THD_L3
5.000,0,103.01567077636719,128.96453857421875,119.29749298095703,202.57749938964844,203.06491088867188,200.69078063964844,0.4484335780143738,0.46501436829566956,0.5088178515434265,46.19568634033203,59.97036361694336,60.7006950378418,-44.77558898925781,-55.30608367919922,-59.58181381225586,6.205135822296143,19.729345321655273,3.4003496170043945,0.9692590832710266,0.9222235679626465,0.9815672636032104,5.215668201446533,5.159304618835449,4.18142032623291,nan
5.050,0,102.96495056152344,128.8388214111328,119.22860717773438,202.43116760253906,202.92269897460938,200.56076049804688,0.4392681121826172,0.45509040355682373,0.5002848505973816,45.22922134399414,58.6333122253418,59.64826583862305,-43.85120391845703,-53.981605529785156,-58.549774169921875,5.949487686157227,19.52137565612793,3.467177391052246,0.9695326089859009,0.9206644296646118,0.981583833694458,5.194554328918457,5.081901550292969,4.208741188049316,nan
5.100,0,102.96495056152344,128.8388214111328,119.22860717773438,202.43116760253906,202.92269897460938,200.56076049804688,0.4392681121826172,0.45509040355682373,0.5002848505973816,45.22922134399414,58.6333122253418,59.64826583862305,-43.85120391845703,-53.981605529785156,-58.549774169921875,5.949487686157227,19.52137565612793,3.467177391052246,0.9695326089859009,0.9206644296646118,0.981583833694458,5.194554328918457,5.081901550292969,4.208741188049316,nan
5.150,0,102.96495056152344,128.8388214111328,119.22860717773438,202.43116760253906,202.92269897460938,200.56076049804688,0.4392681121826172,0.45509040355682373,0.5002848505973816,45.22922134399414,58.6333122253418,59.64826583862305,-43.85120391845703,-53.981605529785156,-58.549774169921875,5.949487686157227,19.52137565612793,3.467177391052246,0.9695326089859009,0.9206644296646118,0.981583833694458,5.194554328918457,5.081901550292969,4.208741188049316,nan
5.200,0,102.96495056152344,128.8388214111328,119.22860717773438,202.43116760253906,202.92269897460938,200.56076049804688,0.4392681121826172,0.45509040355682373,0.5002848505973816,45.22922134399414,58.6333122253418,59.64826583862305,-43.85120391845703,-53.981605529785156,-58.549774169921875,5.949487686157227,19.52137565612793,3.467177391052246,0.9695326089859009,0.9206644296646118,0.981583833694458,5.194554328918457,5.081901550292969,4.208741188049316,nan
5.250,0,103.01368713378906,128.86367797851562,119.24481201171875,202.5102996826172,202.97682189941406,200.59117126464844,0.44604426622390747,0.4605374038219452,0.5060297250747681,45.948665618896484,59.34654235839844,60.3414192199707,-44.49270248413086,-54.68758010864258,-59.1662712097168,5.712711811065674,19.204790115356445,3.1658051013946533,0.9683132767677307,0.9214956164360046,0.980525016784668,5.20078182220459,5.104062080383301,4.247528076171875,nan
5.300,0,103.01368713378906,128.86367797851562,119.24481201171875,202.5102996826172,202.97682189941406,200.59117126464844,0.44604426622390747,0.4605374038219452,0.5060297250747681,45.948665618896484,59.34654235839844,60.3414192199707,-44.49270248413086,-54.68758010864258,-59.1662712097168,5.712711811065674,19.204790115356445,3.1658051013946533,0.9683132767677307,0.9214956164360046,0.980525016784668,5.20078182220459,5.104062080383301,4.247528076171875,nan
5.350,0,103.01368713378906,128.86367797851562,119.24481201171875,202.5102996826172,202.97682189941406,200.59117126464844,0.44604426622390747,0.4605374038219452,0.5060297250747681,45.948665618896484,59.34654235839844,60.3414192199707,-44.49270248413086,-54.68758010864258,-59.1662712097168,5.712711811065674,19.204790115356445,3.1658051013946533,0.9683132767677307,0.9214956164360046,0.980525016784668,5.20078182220459,5.104062080383301,4.247528076171875,nan
5.400,0,103.01368713378906,128.86367797851562,119.24481201171875,202.5102996826172,202.97682189941406,200.59117126464844,0.44604426622390747,0.4605374038219452,0.5060297250747681,45.948665618896484,59.34654235839844,60.3414192199707,-44.49270248413086,-54.68758010864258,-59.1662712097168,5.712711811065674,19.204790115356445,3.1658051013946533,0.9683132767677307,0.9214956164360046,0.980525016784668,5.20078182220459,5.104062080383301,4.247528076171875,nan
5.450,0,102.97383880615234,128.9337158203125,119.20556640625,202.51486206054688,202.97731018066406,200.5584716796875,0.4445522129535675,0.46322375535964966,0.5049170255661011,45.77724838256836,59.72515869140625,60.18891906738281,-44.36721420288086,-54.96937942504883,-59.113250732421875,6.506678581237793,19.997102737426758,3.649867057800293,0.9691979289054871,0.9203722476959229,0.9821284413337708,5.166508197784424,5.104702949523926,4.161548614501953,nan
5.500,0,102.97383880615234,128.9337158203125,119.20556640625,202.51486206054688,202.97731018066406,200.5584716796875,0.4445522129535675,0.46322375535964966,0.5049170255661011,45.77724838256836,59.72515869140625,60.18891906738281,-44.36721420288086,-54.96937942504883,-59.113250732421875,6.506678581237793,19.997102737426758,3.649867057800293,0.9691979289054871,0.9203722476959229,0.9821284413337708,5.166508197784424,5.104702949523926,4.161548614501953,nan
5.550,0,102.97383880615234,128.9337158203125,119.20556640625,202.51486206054688,202.97731018066406,200.5584716796875,0.4445522129535675,0.46322375535964966,0.5049170255661011,45.77724838256836,59.72515869140625,60.18891906738281,-44.36721420288086,-54.96937942504883,-59.113250732421875,6.506678581237793,19.997102737426758,3.649867057800293,0.9691979289054871,0.9203722476959229,0.9821284413337708,5.166508197784424,5.104702949523926,4.161548614501953,nan
5.600,0,102.97383880615234,128.9337158203125,119.20556640625,202.51486206054688,202.97731018066406,200.5584716796875,0.4445522129535675,0.46322375535964966,0.5049170255661011,45.77724838256836,59.72515869140625,60.18891906738281,-44.36721420288086,-54.96937942504883,-59.113250732421875,6.506678581237793,19.997102737426758,3.649867057800293,0.9691979289054871,0.9203722476959229,0.9821284413337708,5.166508197784424,5.104702949523926,4.161548614501953,nan
5.650,0,103.00150299072266,128.86988830566406,119.24006652832031,202.48062133789062,202.9442596435547,200.61961364746094,0.44527900218963623,0.4610578119754791,0.5058482885360718,45.86440658569336,59.41646957397461,60.3173828125,-44.36826705932617,-54.68003845214844,-59.13248825073242,5.942780494689941,19.488262176513672,3.2908031940460205,0.967379093170166,0.9202842116355896,0.9803556799888611,5.064316272735596,5.093851566314697,4.091146469116211,nan
5.700,0,103.00150299072266,128.86988830566406,119.24006652832031,202.48062133789062,202.9442596435547,200.61961364746094,0.44527900218963623,0.4610578119754791,0.5058482885360718,45.86440658569336,59.41646957397461,60.3173828125,-44.36826705932617,-54.68003845214844,-59.13248825073242,5.942780494689941,19.488262176513672,3.2908031940460205,0.967379093170166,0.9202842116355896,0.9803556799888611,5.064316272735596,5.093851566314697,4.091146469116211,nan
5.750,0,103.00150299072266,128.86988830566406,119.24006652832031,202.48062133789062,202.9442596435547,200.61961364746094,0.44527900218963623,0.4610578119754791,0.5058482885360718,45.86440658569336,59.41646957397461,60.3173828125,-44.36826705932617,-54.68003845214844,-59.13248825073242,5.942780494689941,19.488262176513672,3.2908031940460205,0.967379093170166,0.9202842116355896,0.9803556799888611,5.064316272735596,5.093851566314697,4.091146469116211,nan
5.800,0,103.00150299072266,128.86988830566406,119.24006652832031,202.48062133789062,202.9442596435547,200.61961364746094,0.44527900218963623,0.4610578119754791,0.5058482885360718,45.86440658569336,59.41646957397461,60.3173828125,-44.36826705932617,-54.68003845214844,-59.13248825073242,5.942780494689941,19.488262176513672,3.2908031940460205,0.967379093170166,0.9202842116355896,0.9803556799888611,5.064316272735596,5.093851566314697,4.091146469116211,nan
5.850,0,103.00874328613281,128.8594207763672,119.25240325927734,202.49668884277344,202.9562530517578,200.61697387695312,0.44431787729263306,0.4578482508659363,0.5051103234291077,45.76862716674805,58.99806213378906,60.235618591308594,-44.41368865966797,-54.44943618774414,-59.09931182861328,5.379095554351807,18.947664260864258,2.9425320625305176,0.9703959226608276,0.9229021072387695,0.9811356067657471,5.114208221435547,5.070229530334473,4.111816883087158,nan
5.900,0,103.00874328613281,128.8594207763672,119.25240325927734,202.49668884277344,202.9562530517578,200.61697387695312,0.44431787729263306,0.4578482508659363,0.5051103234291077,45.76862716674805,58.99806213378906,60.235618591308594,-44.41368865966797,-54.44943618774414,-59.09931182861328,5.379095554351807,18.947664260864258,2.9425320625305176,0.9703959226608276,0.9229021072387695,0.9811356067657471,5.114208221435547,5.070229530334473,4.111816883087158,nan
5.950,0,103.00874328613281,128.8594207763672,119.25240325927734,202.49668884277344,202.9562530517578,200.61697387695312,0.44431787729263306,0.4578482508659363,0.5051103234291077,45.76862716674805,58.99806213378906,60.235618591308594,-44.41368865966797,-54.44943618774414,-59.09931182861328,5.379095554351807,18.947664260864258,2.9425320625305176,0.9703959226608276,0.9229021072387695,0.9811356067657471,5.114208221435547,5.070229530334473,4.111816883087158,nan
6.000,0,103.00874328613281,128.8594207763672,119.25240325927734,202.49668884277344,202.9562530517578,200.61697387695312,0.44431787729263306,0.4578482508659363,0.5051103234291077,45.76862716674805,58.99806213378906,60.235618591308594,-44.41368865966797,-54.44943618774414,-59.09931182861328,5.379095554351807,18.947664260864258,2.9425320625305176,0.9703959226608276,0.9229021072387695,0.9811356067657471,5.114208221435547,5.070229530334473,4.111816883087158,nan
6.050,0,102.98558807373047,128.9279022216797,119.2347183227539,202.5421600341797,202.96372985839844,200.5998077392578,0.4443989098072052,0.4643605053424835,0.5054768919944763,45.76668167114258,59.86902618408203,60.27039337158203,-44.305580139160156,-54.98991775512695,-59.2032585144043,6.861261367797852,20.51104164123535,3.975329637527466,0.9680749773979187,0.9185036420822144,0.9822942018508911,5.137729644775391,5.053225517272949,4.069732666015625,nan
6.100,0,102.98558807373047,128.9279022216797,119.2347183227539,202.5421600341797,202.96372985839844,200.5998077392578,0.4443989098072052,0.4643605053424835,0.5054768919944763,45.76668167114258,59.86902618408203,60.27039337158203,-44.305580139160156,-54.98991775512695,-59.2032585144043,6.861261367797852,20.51104164123535,3.975329637527466,0.9680749773979187,0.9185036420822144,0.9822942018508911,5.137729644775391,5.053225517272949,4.069732666015625,nan
6.150,0,102.98558807373047,128.9279022216797,119.2347183227539,202.5421600341797,202.96372985839844,200.5998077392578,0.4443989098072052,0.4643605053424835,0.5054768919944763,45.76668167114258,59.86902618408203,60.27039337158203,-44.305580139160156,-54.98991775512695,-59.2032585144043,6.861261367797852,20.51104164123535,3.975329637527466,0.9680749773979187,0.9185036420822144,0.9822942018508911,5.137729644775391,5.053225517272949,4.069732666015625,nan
6.200,0,102.98558807373047,128.9279022216797,119.2347183227539,202.5421600341797,202.96372985839844,200.5998077392578,0.4443989098072052,0.4643605053424835,0.5054768919944763,45.76668167114258,59.86902618408203,60.27039337158203,-44.305580139160156,-54.98991775512695,-59.2032585144043,6.861261367797852,20.51104164123535,3.975329637527466,0.9680749773979187,0.9185036420822144,0.9822942018508911,5.137729644775391,5.053225517272949,4.069732666015625,nan
6.250,0,103.02792358398438,128.91897583007812,119.28299713134766,202.54823303222656,203.03053283691406,200.6744384765625,0.4444294273853302,0.45933011174201965,0.5061626434326172,45.78864288330078,59.216365814208984,60.3765983581543,-44.367794036865234,-54.62066650390625,-59.21624755859375,5.383376598358154,19.04292869567871,2.805619239807129,0.9689694046974182,0.922391414642334,0.9807814359664917,5.048029899597168,5.027531623840332,4.042158603668213,nan
6.300,0,103.02792358398438,128.91897583007812,119.28299713134766,202.54823303222656,203.03053283691406,200.6744384765625,0.4444294273853302,0.45933011174201965,0.5061626434326172,45.78864288330078,59.216365814208984,60.3765983581543,-44.367794036865234,-54.62066650390625,-59.21624755859375,5.383376598358154,19.04292869567871,2.805619239807129,0.9689694046974182,0.922391414642334,0.9807814359664917,5.048029899597168,5.027531623840332,4.042158603668213,nan
6.350,0,103.02792358398438,128.91897583007812,119.28299713134766,202.54823303222656,203.03053283691406,200.6744384765625,0.4444294273853302,0.45933011174201965,0.5061626434326172,45.78864288330078,59.216365814208984,60.3765983581543,-44.367794036865234,-54.62066650390625,-59.21624755859375,5.383376598358154,19.04292869567871,2.805619239807129,0.9689694046974182,0.922391414642334,0.9807814359664917,5.048029899597168,5.027531623840332,4.042158603668213,nan
6.400,0,103.02792358398438,128.91897583007812,119.28299713134766,202.54823303222656,203.03053283691406,200.6744384765625,0.4444294273853302,0.45933011174201965,0.5061626434326172,45.78864288330078,59.216365814208984,60.3765983581543,-44.367794036865234,-54.62066650390625,-59.21624755859375,5.383376598358154,19.04292869567871,2.805619239807129,0.9689694046974182,0.922391414642334,0.9807814359664917,5.048029899597168,5.027531623840332,4.042158603668213,nan
6.450,0,102.98326110839844,128.8981170654297,119.20051574707031,202.4808807373047,202.9862823486328,200.53843688964844,0.439370721578598,0.45515909790992737,0.4981837272644043,45.24782943725586,58.669151306152344,59.383758544921875,-43.754703521728516,-53.968780517578125,-58.1783447265625,5.812425136566162,19.04878807067871,3.172111749649048,0.9670011401176453,0.9198834300041199,0.9797012805938721,5.058516979217529,5.145524978637695,4.116970062255859,nan
6.500,0,102.98326110839844,128.8981170654297,119.20051574707031,202.4808807373047,202.9862823486328,200.53843688964844,0.439370721578598,0.45515909790992737,0.4981837272644043,45.24782943725586,58.669151306152344,59.383758544921875,-43.754703521728516,-53.968780517578125,-58.1783447265625,5.812425136566162,19.04878807067871,3.172111749649048,0.9670011401176453,0.9198834300041199,0.9797012805938721,5.058516979217529,5.145524978637695,4.116970062255859,nan
6.550,0,102.98326110839844,128.8981170654297,119.20051574707031,202.4808807373047,202.9862823486328,200.53843688964844,0.439370721578598,0.45515909790992737,0.4981837272644043,45.24782943725586,58.669151306152344,59.383758544921875,-43.754703521728516,-53.968780517578125,-58.1783447265625,5.812425136566162,19.04878807067871,3.172111749649048,0.9670011401176453,0.9198834300041199,0.9797012805938721,5.058516979217529,5.145524978637695,4.116970062255859,nan
6.600,0,102.98326110839844,128.8981170654297,119.20051574707031,202.4808807373047,202.9862823486328,200.53843688964844,0.439370721578598,0.45515909790992737,0.4981837272644043,45.24782943725586,58.669151306152344,59.383758544921875,-43.754703521728516,-53.968780517578125,-58.1783447265625,5.812425136566162,19.04878807067871,3.172111749649048,0.9670011401176453,0.9198834300041199,0.9797012805938721,5.058516979217529,5.145524978637695,4.116970062255859,nan
6.650,0,103.05956268310547,128.93553161621094,119.26042175292969,202.56832885742188,203.05191040039062,200.67767333984375,0.45121651887893677,0.4699687957763672,0.5102987289428711,46.50217819213867,60.59567642211914,60.85844039916992,-44.97381591796875,-55.71028518676758,-59.73501205444336,7.227670192718506,20.643312454223633,4.281153202056885,0.9671335220336914,0.9193772077560425,0.981540322303772,5.1200432777404785,5.097393035888672,4.242981433868408,nan
6.700,0,103.05956268310547,128.93553161621094,119.26042175292969,202.56832885742188,203.05191040039062,200.67767333984375,0.45121651887893677,0.4699687957763672,0.5102987289428711,46.50217819213867,60.59567642211914,60.85844039916992,-44.97381591796875,-55.71028518676758,-59.73501205444336,7.227670192718506,20.643312454223633,4.281153202056885,0.9671335220336914,0.9193772077560425,0.981540322303772,5.1200432777404785,5.097393035888672,4.242981433868408,nan
6.750,0,103.05956268310547,128.93553161621094,119.26042175292969,202.56832885742188,203.05191040039062,200.67767333984375,0.45121651887893677,0.4699687957763672,0.5102987289428711,46.50217819213867,60.59567642211914,60.85844039916992,-44.97381591796875,-55.71028518676758,-59.73501205444336,7.227670192718506,20.643312454223633,4.281153202056885,0.9671335220336914,0.9193772077560425,0.981540322303772,5.1200432777404785,5.097393035888672,4.242981433868408,nan
6.800,0,103.05956268310547,128.93553161621094,119.26042175292969,202.56832885742188,203.05191040039062,200.67767333984375,0.45121651887893677,0.4699687957763672,0.5102987289428711,46.50217819213867,60.59567642211914,60.85844039916992,-44.97381591796875,-55.71028518676758,-59.73501205444336,7.227670192718506,20.643312454223633,4.281153202056885,0.9671335220336914,0.9193772077560425,0.981540322303772,5.1200432777404785,5.097393035888672,4.242981433868408,nan
6.850,0,103.06635284423828,128.9102783203125,119.32099914550781,202.60145568847656,203.0610809326172,200.7173309326172,0.4440222978591919,0.45687875151634216,0.5046751499176025,45.76375961303711,58.896366119384766,60.21834182739258,-44.39299011230469,-54.4283447265625,-59.091819763183594,5.12317419052124,18.69483757019043,2.7047550678253174,0.9700468182563782,0.9241375923156738,0.981292724609375,5.2707037925720215,5.078160762786865,4.217772006988525,nan
6.900,0,103.06635284423828,128.9102783203125,119.32099914550781,202.60145568847656,203.0610809326172,200.7173309326172,0.4440222978591919,0.45687875151634216,0.5046751499176025,45.76375961303711,58.896366119384766,60.21834182739258,-44.39299011230469,-54.4283447265625,-59.091819763183594,5.12317419052124,18.69483757019043,2.7047550678253174,0.9700468182563782,0.9241375923156738,0.981292724609375,5.2707037925720215,5.078160762786865,4.217772006988525,nan
6.950,0,103.06635284423828,128.9102783203125,119.32099914550781,202.60145568847656,203.0610809326172,200.7173309326172,0.4440222978591919,0.45687875151634216,0.5046751499176025,45.76375961303711,58.896366119384766,60.21834182739258,-44.39299011230469,-54.4283447265625,-59.091819763183594,5.12317419052124,18.69483757019043,2.7047550678253174,0.9700468182563782,0.9241375923156738,0.981292724609375,5.2707037925720215,5.078160762786865,4.217772006988525,nan
7.000,0,103.06635284423828,128.9102783203125,119.32099914550781,202.60145568847656,203.0610809326172,200.7173309326172,0.4440222978591919,0.45687875151634216,0.5046751499176025,45.76375961303711,58.896366119384766,60.21834182739258,-44.39299011230469,-54.4283447265625,-59.091819763183594,5.12317419052124,18.69483757019043,2.7047550678253174,0.9700468182563782,0.9241375923156738,0.981292724609375,5.2707037925720215,5.078160762786865,4.217772006988525,nan
7.050,0,102.99846649169922,128.87425231933594,119.26325225830078,202.54931640625,202.9488525390625,200.60227966308594,0.4379707872867584,0.4545324146747589,0.4988459646701813,45.110321044921875,58.5775260925293,59.49399185180664,-43.5991325378418,-53.64249801635742,-58.271339416503906,6.145017623901367,19.77496910095215,3.7286829948425293,0.9665001630783081,0.9157521724700928,0.9794491529464722,5.247685432434082,5.072623252868652,4.117799758911133,nan
7.100,0,102.99846649169922,128.87425231933594,119.26325225830078,202.54931640625,202.9488525390625,200.60227966308594,0.4379707872867584,0.4545324146747589,0.4988459646701813,45.110321044921875,58.5775260925293,59.49399185180664,-43.5991325378418,-53.64249801635742,-58.271339416503906,6.145017623901367,19.77496910095215,3.7286829948425293,0.9665001630783081,0.9157521724700928,0.9794491529464722,5.247685432434082,5.072623252868652,4.117799758911133,nan
7.150,0,102.99846649169922,128.87425231933594,119.26325225830078,202.54931640625,202.9488525390625,200.60227966308594,0.4379707872867584,0.4545324146747589,0.4988459646701813,45.110321044921875,58.5775260925293,59.49399185180664,-43.5991325378418,-53.64249801635742,-58.271339416503906,6.145017623901367,19.77496910095215,3.7286829948425293,0.9665001630783081,0.9157521724700928,0.9794491529464722,5.247685432434082,5.072623252868652,4.117799758911133,nan
7.200,0,102.99846649169922,128.87425231933594,119.26325225830078,202.54931640625,202.9488525390625,200.60227966308594,0.4379707872867584,0.4545324146747589,0.4988459646701813,45.110321044921875,58.5775260925293,59.49399185180664,-43.5991325378418,-53.64249801635742,-58.271339416503906,6.145017623901367,19.77496910095215,3.7286829948425293,0.9665001630783081,0.9157521724700928,0.9794491529464722,5.247685432434082,5.072623252868652,4.117799758911133,nan
7.250,0,103.04006958007812,129.06207275390625,119.31752014160156,202.70448303222656,203.14028930664062,200.7291717529297,0.4518662989139557,0.46950486302375793,0.5135339498519897,46.560333251953125,60.595272064208984,61.273597717285156,-45.2202262878418,-55.88653564453125,-60.261356353759766,6.286284446716309,20.052288055419922,3.431152820587158,0.9712178111076355,0.9222919940948486,0.9834799766540527,5.253673553466797,5.234353542327881,4.210909843444824,nan
7.300,0,103.04006958007812,129.06207275390625,119.31752014160156,202.70448303222656,203.14028930664062,200.7291717529297,0.4518662989139557,0.46950486302375793,0.5135339498519897,46.560333251953125,60.595272064208984,61.273597717285156,-45.2202262878418,-55.88653564453125,-60.261356353759766,6.286284446716309,20.052288055419922,3.431152820587158,0.9712178111076355,0.9222919940948486,0.9834799766540527,5.253673553466797,5.234353542327881,4.210909843444824,nan
7.350,0,103.04006958007812,129.06207275390625,119.31752014160156,202.70448303222656,203.14028930664062,200.7291717529297,0.4518662989139557,0.46950486302375793,0.5135339498519897,46.560333251953125,60.595272064208984,61.273597717285156,-45.2202262878418,-55.88653564453125,-60.261356353759766,6.286284446716309,20.052288055419922,3.431152820587158,0.9712178111076355,0.9222919940948486,0.9834799766540527,5.253673553466797,5.234353542327881,4.210909843444824,nan
7.400,0,103.04006958007812,129.06207275390625,119.31752014160156,202.70448303222656,203.14028930664062,200.7291717529297,0.4518662989139557,0.46950486302375793,0.5135339498519897,46.560333251953125,60.595272064208984,61.273597717285156,-45.2202262878418,-55.88653564453125,-60.261356353759766,6.286284446716309,20.052288055419922,3.431152820587158,0.9712178111076355,0.9222919940948486,0.9834799766540527,5.253673553466797,5.234353542327881,4.210909843444824,nan
7.450,0,103.02569580078125,128.9242706298828,119.2405776977539,202.52511596679688,203.02029418945312,200.63636779785156,0.4396283030509949,0.453350692987442,0.5002829432487488,45.29301071166992,58.447906494140625,59.65402603149414,-43.938175201416016,-53.941524505615234,-58.56382751464844,5.332050800323486,18.85918617248535,2.9239916801452637,0.9700872898101807,0.9228991866111755,0.9817246198654175,5.268955230712891,5.283121109008789,4.354598045349121,nan
7.500,0,103.02569580078125,128.9242706298828,119.2405776977539,202.52511596679688,203.02029418945312,200.63636779785156,0.4396283030509949,0.453350692987442,0.5002829432487488,45.29301071166992,58.447906494140625,59.65402603149414,-43.938175201416016,-53.941524505615234,-58.56382751464844,5.332050800323486,18.85918617248535,2.9239916801452637,0.9700872898101807,0.9228991866111755,0.9817246198654175,5.268955230712891,5.283121109008789,4.354598045349121,nan
7.550,0,103.02569580078125,128.9242706298828,119.2405776977539,202.52511596679688,203.02029418945312,200.63636779785156,0.4396283030509949,0.453350692987442,0.5002829432487488,45.29301071166992,58.447906494140625,59.65402603149414,-43.938175201416016,-53.941524505615234,-58.56382751464844,5.332050800323486,18.85918617248535,2.9239916801452637,0.9700872898101807,0.9228991866111755,0.9817246198654175,5.268955230712891,5.283121109008789,4.354598045349121,nan
7.600,0,103.02569580078125,128.9242706298828,119.2405776977539,202.52511596679688,203.02029418945312,200.63636779785156,0.4396283030509949,0.453350692987442,0.5002829432487488,45.29301071166992,58.447906494140625,59.65402603149414,-43.938175201416016,-53.941524505615234,-58.56382751464844,5.332050800323486,18.85918617248535,2.9239916801452637,0.9700872898101807,0.9228991866111755,0.9817246198654175,5.268955230712891,5.283121109008789,4.354598045349121,nan
7.650,0,103.07975769042969,128.8227996826172,119.24341583251953,202.5064697265625,202.96524047851562,200.64808654785156,0.4429168701171875,0.4605337977409363,0.501520037651062,45.655765533447266,59.32725143432617,59.80296325683594,-44.07168197631836,-54.48189926147461,-58.53672790527344,6.7509355545043945,19.984832763671875,3.955106258392334,0.9653037786483765,0.9183284044265747,0.9788265228271484,5.29278039932251,5.188043594360352,4.392973899841309,nan
7.700,0,103.07975769042969,128.8227996826172,119.24341583251953,202.5064697265625,202.96524047851562,200.64808654785156,0.4429168701171875,0.4605337977409363,0.501520037651062,45.655765533447266,59.32725143432617,59.80296325683594,-44.07168197631836,-54.48189926147461,-58.53672790527344,6.7509355545043945,19.984832763671875,3.955106258392334,0.9653037786483765,0.9183284044265747,0.9788265228271484,5.29278039932251,5.188043594360352,4.392973899841309,nan
7.750,0,103.07975769042969,128.8227996826172,119.24341583251953,202.5064697265625,202.96524047851562,200.64808654785156,0.4429168701171875,0.4605337977409363,0.501520037651062,45.655765533447266,59.32725143432617,59.80296325683594,-44.07168197631836,-54.48189926147461,-58.53672790527344,6.7509355545043945,19.984832763671875,3.955106258392334,0.9653037786483765,0.9183284044265747,0.9788265228271484,5.29278039932251,5.188043594360352,4.392973899841309,nan
7.800,0,103.07975769042969,128.8227996826172,119.24341583251953,202.5064697265625,202.96524047851562,200.64808654785156,0.4429168701171875,0.4605337977409363,0.501520037651062,45.655765533447266,59.32725143432617,59.80296325683594,-44.07168197631836,-54.48189926147461,-58.53672790527344,6.7509355545043945,19.984832763671875,3.955106258392334,0.9653037786483765,0.9183284044265747,0.9788265228271484,5.29278039932251,5.188043594360352,4.392973899841309,nan
7.850,0,103.08000946044922,129.00779724121094,119.37007141113281,202.70062255859375,203.16192626953125,200.7882843017578,0.4504936635494232,0.4697154462337494,0.5126568675041199,46.4368896484375,60.596954345703125,61.19588851928711,-45.051082611083984,-55.96303939819336,-60.078128814697266,6.088772296905518,19.74212646484375,2.9982047080993652,0.9701572060585022,0.9235289096832275,0.9817347526550293,5.407727241516113,5.197108268737793,4.293869972229004,nan
7.900,0,103.08000946044922,129.00779724121094,119.37007141113281,202.70062255859375,203.16192626953125,200.7882843017578,0.4504936635494232,0.4697154462337494,0.5126568675041199,46.4368896484375,60.596954345703125,61.19588851928711,-45.051082611083984,-55.96303939819336,-60.078128814697266,6.088772296905518,19.74212646484375,2.9982047080993652,0.9701572060585022,0.9235289096832275,0.9817347526550293,5.407727241516113,5.197108268737793,4.293869972229004,nan
7.950,0,103.08000946044922,129.00779724121094,119.37007141113281,202.70062255859375,203.16192626953125,200.7882843017578,0.4504936635494232,0.4697154462337494,0.5126568675041199,46.4368896484375,60.596954345703125,61.19588851928711,-45.051082611083984,-55.96303939819336,-60.078128814697266,6.088772296905518,19.74212646484375,2.9982047080993652,0.9701572060585022,0.9235289096832275,0.9817347526550293,5.407727241516113,5.197108268737793,4.293869972229004,nan
8.000,0,103.08000946044922,129.00779724121094,119.37007141113281,202.70062255859375,203.16192626953125,200.7882843017578,0.4504936635494232,0.4697154462337494,0.5126568675041199,46.4368896484375,60.596954345703125,61.19588851928711,-45.051082611083984,-55.96303939819336,-60.078128814697266,6.088772296905518,19.74212646484375,2.9982047080993652,0.9701572060585022,0.9235289096832275,0.9817347526550293,5.407727241516113,5.197108268737793,4.293869972229004,nan
8.050,0,102.98440551757812,128.91139221191406,119.26624298095703,202.54478454589844,202.96531677246094,200.62332153320312,0.43821653723716736,0.4525265395641327,0.49922943115234375,45.12947082519531,58.3358268737793,59.54121780395508,-43.71909713745117,-53.60023880004883,-58.409122467041016,5.70958137512207,19.399126052856445,3.443648099899292,0.9687482714653015,0.9188219308853149,0.9809863567352295,5.344807147979736,5.2326507568359375,4.155088424682617,nan
8.100,0,102.98440551757812,128.91139221191406,119.26624298095703,202.54478454589844,202.96531677246094,200.62332153320312,0.43821653723716736,0.4525265395641327,0.49922943115234375,45.12947082519531,58.3358268737793,59.54121780395508,-43.71909713745117,-53.60023880004883,-58.409122467041016,5.70958137512207,19.399126052856445,3.443648099899292,0.9687482714653015,0.9188219308853149,0.9809863567352295,5.344807147979736,5.2326507568359375,4.155088424682617,nan
8.150,0,102.98440551757812,128.91139221191406,119.26624298095703,202.54478454589844,202.96531677246094,200.62332153320312,0.43821653723716736,0.4525265395641327,0.49922943115234375,45.12947082519531,58.3358268737793,59.54121780395508,-43.71909713745117,-53.60023880004883,-58.409122467041016,5.70958137512207,19.399126052856445,3.443648099899292,0.9687482714653015,0.9188219308853149,0.9809863567352295,5.344807147979736,5.2326507568359375,4.155088424682617,nan
8.200,0,102.98440551757812,128.91139221191406,119.26624298095703,202.54478454589844,202.96531677246094,200.62332153320312,0.43821653723716736,0.4525265395641327,0.49922943115234375,45.12947082519531,58.3358268737793,59.54121780395508,-43.71909713745117,-53.60023880004883,-58.409122467041016,5.70958137512207,19.399126052856445,3.443648099899292,0.9687482714653015,0.9188219308853149,0.9809863567352295,5.344807147979736,5.2326507568359375,4.155088424682617,nan
8.250,0,103.03663635253906,128.9593048095703,119.25762939453125,202.59042358398438,203.0614471435547,200.64723205566406,0.4497959315776825,0.46218904852867126,0.5070400238037109,46.345458984375,59.60357666015625,60.46839141845703,-44.76931381225586,-54.79648208618164,-59.16946792602539,6.208527565002441,19.44788932800293,3.773524045944214,0.9659913778305054,0.9193488955497742,0.9785189628601074,5.216672420501709,5.296319961547852,4.179037570953369,nan
