class,V_L1,V_L2,V_L3,V_L12,V_L23,V_L31,A_L1,A_L2,A_L3,VA_L1,VA_L2,VA_L3,W_L1,W_L2,W_L3,Q_L1,Q_L2,Q_L3,PF_L1,PF_L2,PF_L3,THD_L1,THD_L2,THD_L3
0,1.0004735287855364,1.0004663433636818,0.9999171748189942,1.0007867388469298,1.0004262480655433,0.999753801211934,0.9878083869895976,1.0019328682795237,0.9659695240157654,0.9882762036207804,1.002400070269833,0.9658894858175576,0.9791690541886666,0.9993679292122758,0.9635867804703094,1.285784140261595,1.0109577567882622,1.2115556371294225,0.9633345007896424,0.9249343276023864,0.9813417792320251,5.031177997589111,5.062496185302734,4.117123126983643
0,0.9703646806039918,0.9931806957628856,0.971530522866012,0.9821639347322354,0.9738019622132892,0.976769422200388,4.498902743125299,3.9710335894403257,4.002783197252351,4.365576181473054,3.9439538860004095,3.888825970421314,0.8569235691197985,0.6716005225070646,1.022816605615244,18.614276905325863,6.635361015381261,45.989895725162754,0.1901994794607162,0.157400444,0.2578575909137726,5.333437442779541,5.239097595214844,4.223903179168701
0,0.999921935893665,0.9999682524362664,0.9999664425845624,1.0000543642959974,0.9999303530497404,0.999895627468712,0.9964699289518288,0.9986325267662328,0.9980816597037384,0.996392134706506,0.998600836262924,0.998048186772255,0.9987942755071212,1.0021782774693782,0.9988154462312364,0.918873767852789,0.9625236384822992,0.7424772430348191,0.96034646,0.925482213,0.978269994,5.821876526,5.495465279,4.561650753
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9678394794464112,0.920790672302246,0.9787099361419678,5.177825927734375,5.1857075691223145,4.194913864135742
0,1.0000562081063724,1.001161945598508,0.9991866250047052,1.0006503447328468,1.0002055183353424,0.9996151592405748,0.9876523639423588,0.9867456712221836,0.9919230224973132,0.98770790051858,0.9878922413426868,0.9911162147007916,0.9910824695922508,0.989476280441113,0.9941912179926976,0.9454621102032552,0.9923553564729256,0.9496716644613016,0.967093825,0.922721922,0.980510771,5.250062466,5.250721931,4.097169399
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.80088681,0.775246024,0.847775519,5.917644024,5.471112728,4.791540146
0,0.9999550857583622,1.0001653028585369,1.0001124165205928,1.0000180210781495,1.000369115219108,0.9999460462113434,1.0062583270783352,0.9996451472900084,1.0058432098196906,1.0062131187285273,0.999810445479546,1.0059562380558214,1.0036756945718173,0.9947223270783372,1.004137361068733,1.0607462245444894,1.0337093899514105,1.2996497459682528,0.9649614095687866,0.9201175570487976,0.9781163930892944,5.187139987945557,5.1478657722473145,4.096093654632568
0,0.998386292784746,0.9988460691289784,0.9987787141646072,0.9986623793514754,0.998639180893862,0.998712278092556,0.947432947557156,0.939361498694918,0.9434836267745575,0.945904065611815,0.9382775357956614,0.9423313360661932,0.9475525164117364,0.9358377735081372,0.9425249488757343,0.975479674526692,0.9587650542845354,1.3181453430820764,0.9738558530807496,0.9259795546531676,0.9843908548355104,5.117410659790039,5.205350875854492,4.127030372619629
0,0.9985710061603452,0.9996681739193204,0.999054910727652,0.9991684356257856,0.999420404034927,0.9988455745272474,0.968580934702425,0.9702330999270912,0.9749420108385064,0.9671968617429288,0.9699111424501669,0.9740205721166524,0.9727063491913256,0.9750066103118914,0.9780128736239464,0.876943644051741,0.9529318857997244,0.6802986899113794,0.965791643,0.929727018,0.982207358,5.849420071,5.663852692,4.679943085
0,1.0013622102575306,1.0007317007137466,1.0009535439891095,1.00111846289302,1.000749676199029,1.0011085629617853,1.0121776796233346,1.0103357109070803,1.000962340889599,1.0135564133058952,1.0110749873417295,1.001916802842587,1.0114900668290203,1.0114620616187335,1.0001761522179016,1.0758086613076558,0.9977566366415218,1.0855660785483343,0.966007649898529,0.92610764503479,0.9830031991004944,5.683542728424072,5.540566921234131,4.466763019561768
0,0.9998002667395944,0.9994902848540616,1.0004251677501317,0.9995094062127112,0.9999002036342584,1.0002644835562904,1.0046731706524497,0.9916622945168508,0.9978709640960476,1.004472544914074,0.991156853096264,0.9982951953674772,1.0048923619186132,0.9902053456449188,0.9985980320787424,0.997206583236028,0.9912480000243262,1.2229511762240457,0.97022891,0.9251396656036376,0.9822918772697448,5.019391536712647,5.015478134155273,4.083154201507568
0,0.999761708727538,0.9992877778922418,0.9993577450683486,0.9993572391112654,0.9995655306845966,0.9994802475067596,0.9967389798780588,1.0012625775234438,1.0045586311358798,0.9965014440718878,1.0005494432589277,1.003913474668248,0.9917754033381738,0.9916316386362048,1.0011261349947147,1.0406599553522384,1.0460414592524092,1.2513600414000268,0.958919466,0.922216952,0.977949083,5.727321148,5.52958107,4.588125706
0,1.0000463140406657,0.9998875740638604,0.9997249062784926,1.0000387580556385,0.9998696304366752,0.9997557588673632,1.0068256757843554,1.0010551352109038,0.9993349753608778,1.0068723159953623,1.0009425489674937,0.9990601086369896,1.0042933726506502,1.0003248758058387,0.9966897845779978,0.9763668035282111,0.9743896484157856,0.9667240168026802,0.9635242223739624,0.92277854681015,0.976693868637085,5.328411102294922,5.150891304016113,4.225453853607178
0,1.0005383961504082,0.9998380541421572,0.9996242174136764,1.0001226433025892,0.9998290912875776,0.9999882033172728,0.99298381007797,1.002018985145183,0.991356203882382,0.9935183680086692,1.0018567103751357,0.9909836832498388,0.9908605342864248,1.0004994501460478,0.9901436110916746,1.102341304518466,1.021661079756357,1.0866630701020743,0.9649189710617064,0.924699068069458,0.982121467590332,5.803534030914307,5.657697677612305,4.603856563568115
0,0.999646391824342,0.999833926689014,0.9996646356494874,0.9996893054826678,0.9997428701174096,0.9997257648492204,1.0104498956643706,1.0048009529831397,1.001355331114845,1.01009261513877,1.004634079054141,1.001019490509912,1.0097851178579853,1.0034591789789389,1.0010035074646413,1.1146888169251767,1.0222660787375857,1.4415114090117296,0.966349721,0.925975263118744,0.982660174,5.821401119232178,5.642697811126709,4.578402519226074
0,0.9992341767642732,1.0006684106889836,0.9994996030017552,1.0000745702108955,1.000619368471969,0.9989952959876828,1.0088647567268196,1.0018636553113536,1.0150279206551358,1.0080920518719654,1.0025333221636796,1.014520096004126,0.974201333642404,1.0008661437379676,1.0043972480771206,1.015529419664171,1.011433228187837,1.0244391618504654,0.378717244,0.17828612,0.418481886,12.02988052,12.91855621,9.954885483
0,0.9994964211545172,0.9995237797462968,0.9992745856094304,0.999670899590094,0.99938493986484,0.9992514640315074,0.9830711367201114,0.978904850171781,0.9817732232706337,0.9825760594684126,0.9784386876519156,0.9810610417811412,0.9785524000483552,0.97362216274406,0.9775211578070832,0.9656767279516812,0.9794511782159904,1.0405818659397412,0.9646520018577576,0.9169380068778992,0.9790648221969604,5.211025714874268,4.982741355895996,4.042784690856934
0,1.000046419122354,0.9982003460936908,0.9993384985171744,0.999209090428026,0.9992696967873012,0.9991118397534102,0.958963879588,0.9551025650712102,0.962099452610642,0.9590084140597772,0.9533836953436372,0.9614630085852393,0.9713615749787592,0.9676692930552124,0.9699514713899132,0.8200977571340625,0.9206743357199496,0.7328390810626101,0.973344624,0.9298409819602966,0.9854142069816588,5.121896743774414,5.115843296051025,4.158509254455566
0,0.9997218561785336,0.9994506771135468,0.9987661486078424,0.9996248372222948,0.9995059113930924,0.9988633122953408,1.003389564120508,1.0246382821669466,0.9789648288257584,1.003110465733016,1.0240754467472817,0.9777569556936712,0.9940491724597328,1.0219829127591464,0.9758306974887812,1.4500781700126564,1.0343050964586824,1.2752498168997035,0.9616695642471312,0.9226973056793212,0.9803165197372437,5.103970050811768,5.132526874542236,4.237083911895752
2,0.999530079072197,0.9999753840675843,0.9994513617675612,0.999810821673717,0.9998036455580004,0.9993829151225072,1.0194959406932538,1.0248378978036603,1.0150846034767662,1.0190169069765405,1.0248126529649346,1.014527741546395,1.0009811326137823,0.9974170589420852,0.9993108040139372,1.030531262767809,1.0347581148938,1.0268099665175372,0.768093646,0.731596112,0.832343519,6.008789063,5.654294968,4.817329407
0,0.9996806219838,0.9993674423647446,0.9998194077068407,0.9995833793793862,0.9993882354592376,0.9998514795332918,1.0075476356593218,1.0129049681187994,1.0012806925611455,1.0072258657463748,1.0122642390721217,1.0010999041340205,1.0073084128315446,1.008352823451926,0.9986156390423896,1.002778286659872,1.0180639188653469,1.0088858712413262,0.780120492,0.734037399,0.844595909,5.88092947,5.458597183,4.708405018
0,0.9996192270420052,1.000516806269888,0.9998395297138868,0.9999469582955832,1.0003111987546032,0.9998072930003964,0.9993679576343024,0.9907903793732176,1.0057227346341964,0.9989873810555644,0.9913024592693884,1.0055613603639189,1.0027210063195586,0.988343806908768,1.0075137905541045,0.9692713485989534,1.024416974632279,1.2863758030712444,0.9718080163002014,0.9218196868896484,0.9822829365730286,4.990918159484863,5.001709938049316,4.029067039489746
0,1.0002207339053513,0.9998557756264144,0.9997449973929848,0.9998261186449184,1.0001160855937778,0.999869320295116,1.009249046459474,1.0052608647066568,1.001657510336796,1.009471895255729,1.0051158578369934,1.0014021217056444,1.007644030494919,1.0045821530353216,1.0002728132395948,1.0282306439286948,0.989739592548942,1.0670724603571,0.964249312877655,0.9228580594062804,0.9779126048088074,5.2393479347229,5.167876720428467,4.271614074707031
0,1.0005334426358308,1.00065041315601,1.0005806131269488,1.0005794651401296,1.000645024709408,1.0005461625976844,0.9990202790935928,0.998698887802872,1.0008510382482338,0.9995532305051956,0.9993485579869044,1.0014321820923289,0.9941690456281904,0.992160444816828,1.0021136445143777,1.1071457125562962,1.0946782947430138,2.4686251891829265,0.9465574622154236,0.9329386353492736,0.9837146997451782,5.02021074295044,5.095603466033936,4.162738323
1,0.1492902808258416,1.5951728305952375,1.7255060857569269,0.9988551031150538,1.002066602197065,1.003012501366984,1.0250251228079093,0.9756119304064224,0.9531908363213618,0.1530262873612593,1.5562696866988548,1.6447366189612638,-0.0400415793158186,1.206430341797426,1.5400405019564944,0.128784489713442,3.196598996547684,-11.605224132534769,0.2522177100181579,0.7177079319953918,0.9186162352561952,5.328224182128906,5.922129154205322,4.352185726165772
0,0.999945781166996,0.999501333671395,0.9992079717149775,0.999675524713745,0.9993501864409414,0.999528997954262,0.991366345332187,0.9932615038896496,0.9836032101512308,0.9913126023736728,0.9927662123233776,0.9828241415820635,0.9880038694086178,0.9890988654827796,0.9805946733948496,1.1238308499269287,1.0057981116961878,1.212336619435738,0.96428144,0.916084051,0.97884959,5.198719025,5.165212631,4.279060364
0,1.0000752226195977,0.9999468917250878,0.9999832504898264,1.000003710351206,0.99984848771088,1.0001125464091465,1.0146064487995696,1.0175277483238887,1.0173504191675853,1.0146828285851752,1.0174737233009408,1.0173333987621884,1.0173399011788886,1.0184869199763835,1.0198082516592586,1.0896873994972662,1.046759742625238,1.1600315187396493,0.9668554663658142,0.9224062561988832,0.9800276160240172,5.072615623474121,5.001235008239746,3.9939568042755127
0,1.000380389113947,1.0003538572098287,1.0008287416249524,1.0004917705217795,1.000515124191101,1.000559268148978,1.0062514413589283,1.004979382874995,1.003791394181364,1.006634192304069,1.0053349678412644,1.004623286831361,1.004576899361281,1.0016468567312933,1.002893417611551,1.0626582110412677,1.0236852959722529,1.2034448337310613,0.9660027623176576,0.9223570227622986,0.983018398284912,5.769908905029297,5.62807559967041,4.569597244262695
0,1.000230108304372,0.999531991303295,1.0003231879678554,0.9998151318604536,0.9994509066243704,1.0006113012172944,1.0107292905575915,1.0073574653681918,1.0044744278320967,1.0109618468479131,1.0068859720301346,1.0047990864965426,1.01394783185333,1.0129541211861597,1.0069319090172286,0.9587260157122646,0.964309354558942,0.8131832815151945,0.960866451,0.927736163,0.979593396,5.649472237,5.350246429,4.495643139
0,0.9995483419319858,0.9993347147902588,0.999647544887397,0.9990020804136418,0.9995862553644352,0.9998432724384184,0.9973094512731052,1.0027982574356986,0.9949494981784452,0.9968589900268374,1.0021311171999616,0.9945988002489172,0.9953620977533864,1.004424802723472,0.9938145316432154,0.9946497934166768,0.9762183727926782,0.7836110609268928,0.959673882,0.927795172,0.97784853,5.528098106,5.498104572,4.36652565
2,0.8646268838388249,0.9986298378468924,0.9980715775520572,0.9293488904872498,1.0333737485648709,0.9269349135558892,20.31434793742679,25.002179641556296,0.9949176003888138,17.56433186149803,24.96792321581703,0.9929989952930318,13.117301713932692,-5.91549756459035,0.9608261926304889,17.20787386016665,39.18818731490576,0.9812888186422826,0.601301312,0.18544805,0.822542429,6.494586945,5.492402077,5.457775116
2,0.8543098071896491,0.9986555971829396,0.9957036814764274,0.9251356189018975,1.030936205565151,0.9205024893129764,5.230122687447584,6.188390768212575,1.415291643667057,4.468145045768591,6.180071107144715,1.4092110187951807,-2.381637558081252,2.480489503366317,1.1538562875170488,23.18533547692972,18.69817880509868,17.973118244419844,0.510798454,0.371098638,0.79999119,6.191987038,5.37034893,4.983319283
0,0.999568351068753,0.999786327931978,0.9999463596042444,0.9998934645916796,0.9995897475518896,0.9997905699249724,0.9908348136022046,0.98545103950378,0.9826811351254556,0.9904070826382192,0.9852404913954016,0.9826284734237604,0.9936441409429704,0.9908246472129651,0.984394942861772,0.9278114562259026,0.9392158835139156,0.8191553063951676,0.961168051,0.927405238,0.979275763,5.830444336,5.490039825,4.557919979
0,0.9997797292778536,0.9996632738001022,0.9999858852670686,0.9999147062395676,0.9998848250755922,0.9997004655647505,1.0017786347964803,0.9951025647439176,0.9949940693097784,1.001558010899441,0.9947674762103786,0.9949799805583472,1.0011118806405663,0.9946399993691744,0.9949066937300676,1.055265585006416,1.0088719584570949,1.3346502342852034,0.962196946,0.928097606,0.97944504,5.694655895,5.511538506,4.527328968
0,0.9998175216063954,1.0000265737755036,0.9995361014600016,1.0000272116268574,0.9998033964413928,0.999579487571006,0.9916630657874866,1.0043331058764862,0.9997898783202188,0.9914820531480196,1.0043597671559683,0.9993260393233356,0.9905245429914916,1.002626650232897,0.9992770159581358,1.017593086578823,1.0209550274223034,0.9403561408761734,0.9652416110038756,0.92009174823761,0.983618974685669,5.884580135345459,5.701406478881836,4.67778205871582
0,1.0005018659926763,1.000164310305711,1.0004246128569485,1.0002587110711136,1.000127962934208,1.00061014861749,1.0290486985716731,1.027169858948556,1.0182216838351252,1.0295650975057202,1.0273386400841995,1.0186540246886358,1.0304996616185338,1.0330482340335418,1.0194989369774154,1.048901230724026,0.994658027024514,0.9338377659240118,0.9674950838088988,0.9255887269973756,0.9844295978546144,5.721582412719727,5.595214366912842,4.517977237701416
0,1.0001944945385313,1.0001083450033152,1.000335203828073,1.000245402183513,1.0004015883066917,1.0000649348768726,1.0036331097552489,1.0087256847034063,1.011316569735233,1.0038283460690585,1.0088349696675434,1.011655574837502,0.9997210971811904,1.0007203927689274,1.0102065955284472,1.0970780659533896,1.0716476540200697,1.4381205691016448,0.96308887,0.9217139482498168,0.980643391609192,5.80202055,5.580546855926514,4.596969127655029
0,1.0004145728711211,0.9991005116633662,0.9997741894537628,0.9994398452417096,0.9990779328591508,1.0005017444100022,0.9953880326776536,0.9834674387663718,0.9814176470410464,0.9958006761131928,0.9825828099961358,0.9811960128429374,1.007878400063712,1.005965288304184,0.9853979156071544,0.61546368784245,0.782509887671835,-0.4893233330871606,0.977267683,0.949732184,0.985948086,5.846993446,5.638546467,4.597174168
0,1.0005966292511113,0.9999559594857969,1.0008006324900138,1.0005939881697936,1.0001305316672593,1.000547070511011,0.9995197835810604,0.9961993493127614,1.0060195219405352,1.0001160935289748,0.996155399996552,1.006824942044764,0.9934510067663802,1.00639266699602,0.9992800791784126,0.9883963591842077,0.9834437546186556,0.9867606114271296,0.360752583,0.174892828,0.409888595,12.61844826,13.88887787,11.10617924
0,0.9996095690050276,1.0005442309414616,0.9998440690464616,1.0000109087334934,1.0002336142956934,0.9998251025068984,1.0183004015864003,1.0134055319513542,1.0091672051382026,1.0179028954725886,1.0139570020174171,1.0090098808713746,1.020206866976791,1.021753473623069,1.0098090638717734,0.9425232360677336,0.9543134180842984,0.7592592965441334,0.967541277,0.927819192,0.979121089,5.231226444,5.189416409,4.148331642
0,0.9972575626924268,0.9998196576042782,0.9988247476669384,0.9987401944296276,0.998034214431408,0.9988886103368748,0.9591746728283592,0.9651784122556828,1.007783278392716,0.9565441719406989,0.9650043544275864,1.0065988205971663,0.9687671114715904,1.022135535110891,1.007301008613804,0.9615214620977484,0.909648478844072,1.0137805747890611,0.784650743,0.784111202,0.839905977,5.393044472,5.449203014,4.204449654
0,1.0026025568628902,1.0021296228550158,1.0020819587809668,1.002592049085512,1.0022323303930214,1.00202047290855,1.068937639669796,1.0587048193903863,1.0252994912064513,1.0717196088303158,1.0609594665674784,1.0274341135044585,1.0782105983505936,1.094407104731389,1.02874525634489,0.5901034559767747,0.718105272333957,-0.7381985844977156,0.9781832098960876,0.9569884538650512,0.9849421977996826,4.849194526672363,4.842790603637695,3.9404821395874015
0,1.0000455159104444,0.9994008209288886,0.9999162336206844,0.999733724268591,0.99939260833011,1.000122242730176,1.0387151942785064,1.0419769307274345,1.0473271589854474,1.0387624770220734,1.0413526196134832,1.047239463661184,1.0082784428931957,1.0519491875039768,0.9804087572465292,1.0409195221188172,1.042670489188337,1.048998787024259,0.201345548,0.154249758,0.124659941,6.535120487,6.327634335,5.195012569
0,0.99939762969811,1.0003909376915638,0.9998445185478778,0.9998759177927612,1.0005716938418436,0.9994176738079996,1.0115702357149972,0.9995187341850486,1.022102436661534,1.0109608671878,0.999909457058598,1.0219434764996589,0.9944516407749326,0.992736127766796,1.0204916352973463,1.0420849558377172,0.9929515849978456,1.0227878014215197,0.79721725,0.781755209,0.853646219,6.03132534,5.658806324,4.855303288
0,1.0002068921171765,1.000208645166932,0.999920093523958,1.00021220280025,1.0000911240378585,0.9999898947073068,1.0067691975381066,1.005459379537612,0.994588843858952,1.0069774936279818,1.00566919275717,0.9945093268472598,1.0053051624323377,1.0085512728041115,0.9928109184904074,1.0503938328249314,0.973004791442317,0.9529089448427632,0.965903938,0.922115743,0.979399621,5.261139393,5.197510719,4.330226898
0,1.0000352262950758,1.0000053870925458,1.0004052042632356,1.0000323203354295,1.0001958334057326,1.0002040408290107,0.986061755678406,1.0078724480737693,0.9706771998765404,0.9860964903062146,1.007877865204099,0.9710705035472844,1.0096431539693551,1.0165761837983087,0.9762828457288149,0.93810505596338,1.0032520325594274,0.9632705500552396,0.801780045,0.765955448,0.851342201,6.158610344,5.825877666,4.962350845
0,0.9991529530565226,0.99935769897002,0.9989718914640396,0.9993943140131276,0.9987645011357484,0.9992364335514778,0.9971447006281926,1.002386952003896,0.9987320054754842,0.9963000527055544,1.0017431145893492,0.9977052455125066,0.9958071468399944,1.0008702890671988,0.9982550543686654,1.0331498966151589,1.0135009371225394,0.9836974136001954,0.965696573,0.925756991,0.979817152,5.005692482,4.806128025,4.047181606
0,0.9999810013548662,0.9997227199802832,1.0008029611698617,0.9998613944201904,1.0000370715260547,1.0006220813838187,0.9893125777612046,0.9839725249239384,0.996835299750922,0.9892937698499236,0.9836997176835536,0.9976357106871973,0.9994248830811538,0.9958099138239216,1.0016118633943298,0.9902517064205348,0.9848686466311694,0.9843189439775912,0.797032118,0.741063058,0.850242376,6.09361887,5.584634304,4.796080112
0,0.9992128957029608,0.9982020932571704,0.999247026339526,0.9982626962335196,0.999353689674903,0.999047005419877,0.9720757703438796,0.9737111873364314,0.9801231487198664,0.971310677545822,0.97196053263581,0.9793851665675352,0.970239301061283,0.9699264372610372,0.9776705821746324,0.9023020040425496,0.9680162668165893,0.8558655505918881,0.960056961,0.923739254,0.976906955,5.763789177,5.561412334,4.65661335
0,0.999921188465325,1.0000639145485857,1.0000087995118885,0.999903215483998,1.0006167148727314,0.9996536250875258,1.0072228172094153,1.001474506294552,1.0130886069447198,1.0071434334279763,1.0015384786859949,1.0130975691346595,1.006667860682955,0.9968797279759511,1.0121394152861225,0.9902503507116792,1.0281828208287227,1.273064452749998,0.963033974,0.926182151,0.979744434,5.731515884,5.520523071,4.521065712
0,0.997492354287153,1.0012361365334117,0.9972268532689872,1.0001918387168354,0.9999968421385036,0.9964064480991408,0.9957854480377922,1.0635599038679922,0.9230048345321488,0.9932883328604364,1.0648745919613518,0.920445210582555,0.9825912963707192,1.0917765107078197,0.9278026230262968,1.6313148286237895,0.9180986067380292,0.440403002180957,0.9570580124855042,0.941144586,0.9874128103256226,4.951058387756348,5.062649726867676,4.2141594886779785
0,1.000558121978128,1.0003740002445365,1.0005688882943655,1.0004943697403077,1.0005523404243193,1.0004645709967153,1.0128060755346828,1.0049497853010838,1.0030295486269425,1.0133713750330084,1.0053256476758985,1.0036001509517432,1.0112741673458243,0.994440173767856,1.005131159237698,1.018257841402017,1.0196323013063997,0.9970728981031728,0.798284054,0.753158689,0.853998959,6.184102058,5.70587492,4.926055908
0,1.0003247224756813,0.999727635354533,1.00000513154424,0.9998070993061964,1.00001321724122,1.0001949634631255,1.0017135279504172,0.9977874176296084,1.0021267618967442,1.0020387816930945,0.9975156426510516,1.0021319418150327,1.004321309876698,0.9989047306406004,1.0026834920911678,0.997489393981782,1.0005283550801636,1.084920140930173,0.962555707,0.926810622,0.979532957,5.781556606,5.450911522,4.454163551
0,0.999920196453466,1.0006042737303464,1.0009143992332088,1.000140313798365,1.0007675265003966,1.0005932666017288,0.9758673878516364,0.9701875126265096,0.9699995148165635,0.9757894874912304,0.970773773988874,0.9708865004497332,0.9830954541920438,0.9767796272812538,0.974870688272525,0.9668173315370164,0.954959362342748,1.006321982335059,0.97023344,0.923841536,0.982373595,5.364808559,5.26418972,4.279267788
0,0.9987504191972942,0.9990359603783534,0.9995531254160775,0.9989615706571476,0.9992601807853784,0.9991897421801144,0.921323358020362,0.9060183758690564,0.9244737730728234,0.9201721183322414,0.905144906981142,0.924060664224752,0.9339717095159192,0.9271737416342076,0.929882572313309,0.4578369706004186,0.7638838691010715,0.0997482988769087,0.9806004762649536,0.9411636590957642,0.9873749017715454,5.053168296813965,4.929227828979492,4.173544406890869
0,1.0009244169011349,1.0007816043495097,1.000737318398779,1.000538403437163,1.0012059798002897,1.0007377340492776,1.0018565907726396,0.9986524631710704,1.0053183581126677,1.0027826725071989,0.9994330352980556,1.0060595828183334,1.002207440842808,0.9928687722794678,1.0072216768338853,1.1459759584394604,1.0716487329450817,1.611056777719593,0.96763414144516,0.9185065627098083,0.9815118312835692,5.210844993591309,5.110100269317627,4.231901168823242
0,1.0004741390556884,1.0006156258537,1.0004807426724829,1.0005416216992946,1.000481653804753,1.0005419232298185,1.0163621311505162,1.0190430185593158,1.0143101354578852,1.0168440903833875,1.0196703794731203,1.0147977557097163,1.01423819863041,1.0124364167119626,1.014883909747712,1.277931273731674,1.1009029736942184,1.6746741877838331,0.970341623,0.921036184,0.983606279,5.308097363,5.355558872,4.347407341
0,0.9964061282369386,0.9983914960405386,0.9974428848789388,0.997526683104068,0.998367743291364,0.9966562163657676,0.9897382717101372,0.9836086290148444,0.9895875320811208,0.9861812880003368,0.9820265288602322,0.987057056424765,0.9960560834663326,0.9944002779703396,0.998250945744138,0.9719192277978356,0.9691127830428188,0.965859711696652,0.808906198,0.785014272,0.857389867,6.144424915,5.667554855,5.057755947
0,1.0048283982896384,1.0022171505673056,1.004071345815399,1.003510346256279,1.0023253302827055,1.0048582132471222,0.9566311373088948,0.9615931540975092,0.9505271122131076,0.9612500463938878,0.963725080889849,0.954396977409984,1.012676144185591,1.0220712441876645,0.9824686511527404,0.957926613493558,0.968297485372285,0.9583097798264024,0.382602334,0.18359448,0.425130457,11.95052242,12.95960999,9.934477806
0,0.99935447940007,0.9996718542738549,0.9994778687079584,0.9995811128997308,0.999436917819578,0.9994758296387688,1.007353819268907,1.0074003595023902,1.0006070967534342,1.0067035651520528,1.00706982762185,1.000084650070929,1.0054778219682334,1.0089196805705738,1.0000931346726023,1.0273605276033433,0.9921226888296818,0.9590123428815144,0.9654407501220704,0.9221638441085817,0.983622133731842,5.8105998039245605,5.605185031890869,4.559379577636719
0,0.9996341724961076,1.000414926513863,0.999343288995429,0.9999208938527976,0.9999272575229474,0.999582521760094,1.0041617875488855,1.0152359003572116,1.004163775896218,1.0037944777343617,1.015657100493297,1.0035043164053277,1.0007179384373812,1.0058847015764372,1.004657159263136,1.3572208608409242,1.114795506439167,1.7619359099240914,0.96599680185318,0.9154357314109802,0.9815202951431274,5.127083778381348,4.9507975578308105,4.018461227416992
0,1.0009541077365738,1.0011242768653572,1.0005646247905629,1.0010768414826154,1.000869651720928,1.0007027023365234,1.0073180625357794,1.0203369071586483,1.0072935695060603,1.0082791581182524,1.0214840627689128,1.0078623090679373,1.0047935877288836,1.0212283822075523,1.0064808621088903,1.0262226138800667,1.0020812911388437,0.8114457894985919,0.964493691921234,0.9205601811408995,0.9773684740066528,5.083151817321777,5.053558826446533,4.070931911468506
0,1.000586295527262,0.9990824492056988,0.9997165223300524,0.9994599227401028,0.9993049274441516,1.0003940406651592,1.001071491225713,1.0009060280129165,1.0001765247793315,1.00165837764125,0.9999876310014704,0.9998930049693718,1.0015256860528543,1.0002925984456974,0.9993391414746656,1.0606691935276518,1.016574478066034,1.1602944802932695,0.960240901,0.925804079,0.978451848,5.699858189,5.475271225,4.488234043
0,0.9989263539698524,1.00084314262479,1.000259181166464,1.0001582708703034,1.000775591408158,0.9994369818471468,0.9912356870334372,0.9817240859885412,0.9908415416479188,0.9901714876099345,0.9825518122456616,0.9910983491315992,1.0008744422022189,0.9943217081044756,1.000634450497348,0.9864004529076442,0.9853590808383929,0.976229138606378,0.809543729,0.784532607,0.855932653,6.107685566,5.636752605,4.715473652
0,1.000888956272946,0.9989007275729176,0.9998396360766916,0.9995949836555332,0.999460558400952,1.0003393150986075,0.9930019379698648,0.9973927779282196,0.9856062982292408,0.9938847100973364,0.9962963334333268,0.9854482016269324,0.9919784071159086,0.998693863828834,0.9846030418153252,1.0327933261320523,0.9771633030776908,0.9177004701626468,0.9632281064987184,0.9242218732833862,0.9808001518249512,5.715531349182129,5.449611186981201,4.565405846
0,0.9999005685594908,1.0003996899824974,0.9994868551574618,1.000334832039313,0.999969002678802,0.9995418878078248,0.9853646361906072,0.9901707697449896,0.9911952192965968,0.9852666644475216,0.9905665061208008,0.9906866038094492,0.9877738748840704,0.9900750470620338,0.99365972949746,1.01748773077274,1.0212938731339174,1.0712778609459248,0.967812777,0.920282662,0.981282294,5.332286835,5.184427261,4.236340523
0,1.0001510905070508,0.9997240081039211,0.9993807788776808,0.9998516839085458,0.999492923927623,0.9997965310445348,0.9814164559930538,0.9969227468183774,1.0021415332296395,0.981564731567412,0.9966475841012536,1.0015209836641503,0.985797758831318,1.014934002668192,0.9990528161821162,0.9772667083806188,0.9653518553235876,1.010772115753766,0.813064575,0.7890715,0.853444755,5.86086607,5.525218964,4.68156147
0,1.0008875577649698,1.0003193414291012,1.001238875169857,1.0005473479825189,1.0005059784266246,1.0013149983828376,0.96519659401783,0.9707949980608204,0.9831627888080928,0.9660532544040424,0.971104985303474,0.9843808113319752,0.9890005351477952,1.0161094180362946,0.9954507122459686,0.9328274284451537,0.9310281441636944,0.962458208697517,0.791160703,0.755553424,0.848288,6.044466972,5.660786629,4.879730225
0,0.9991478909915132,0.9990059659706456,0.9997507029151502,0.9990958954032176,0.9987856180334134,0.9998740378713732,0.9777060487325776,0.9742223487611472,1.0013601026795165,0.976872885154369,0.9732539782951508,1.001110460902904,0.9886328482068508,1.002711326237885,1.004527272800667,0.9706657697636236,0.9384422233864904,0.9841428568324484,0.819860935,0.803772569,0.854261935,5.916901588,5.680618286,4.676966667
